"x","y","z","class"
-1.321173787117,-8.7306432723999,-5.93847179412842,"cycling"
-0.803600490093231,-7.51843214035034,-7.04171991348267,"cycling"
-0.694637715816498,-5.52986097335815,-7.55929279327393,"cycling"
-0.926183640956879,-5.4208984375,-7.91342210769653,"cycling"
-1.79788589477539,-4.38575220108032,-7.08258104324341,"cycling"
-2.98285603523254,-2.1383945941925,-5.77502727508545,"cycling"
-1.74340450763702,-0.476712167263031,-5.48900032043457,"cycling"
-1.15772950649261,-0.558434247970581,-6.53776693344116,"cycling"
-1.92046904563904,-2.41080164909363,-7.68187618255615,"cycling"
-1.15772950649261,-2.92837476730347,-7.74997806549072,"cycling"
-0.967044711112976,-3.75921607017517,-6.46966505050659,"cycling"
-1.2258312702179,-4.45385360717773,-5.99295282363892,"cycling"
-1.389275431633,-5.33917617797852,-5.44813919067383,"cycling"
-1.63444173336029,-6.21087837219238,-5.01228809356689,"cycling"
-2.75131034851074,-8.13134765625,-5.25745439529419,"cycling"
-3.63663291931152,-10.4059457778931,-6.15639734268188,"cycling"
-3.85455846786499,-11.8633232116699,-6.79655361175537,"cycling"
-2.98285603523254,-11.8224620819092,-6.70121097564697,"cycling"
-2.56062531471252,-10.2697420120239,-5.979332447052,"cycling"
-3.33698511123657,-8.47185611724854,-5.39365768432617,"cycling"
-3.0373375415802,-8.34927272796631,-4.82160329818726,"cycling"
-2.34269976615906,-8.75788402557373,-4.83522367477417,"cycling"
-2.73768997192383,-8.58081912994385,-4.60367774963379,"cycling"
-3.10543918609619,-9.09839248657227,-4.61729764938354,"cycling"
-2.96923589706421,-9.80665016174316,-5.38003730773926,"cycling"
-3.0373375415802,-9.52062320709229,-5.2710747718811,"cycling"
-2.98285603523254,-8.59443950653076,-5.12125062942505,"cycling"
-2.46528291702271,-7.57291316986084,-5.50262069702148,"cycling"
-1.79788589477539,-7.79083871841431,-6.41518354415894,"cycling"
-1.86598765850067,-8.26755142211914,-7.32774686813354,"cycling"
-2.26097774505615,-7.17792320251465,-7.58653354644775,"cycling"
-2.57424569129944,-6.2244987487793,-7.16430282592773,"cycling"
-2.79217123985291,-4.6717791557312,-6.26535987854004,"cycling"
-2.75131034851074,-2.15201497077942,-6.06105470657349,"cycling"
-1.56633996963501,-1.67530274391174,-5.82950878143311,"cycling"
-0.871702253818512,-1.75702488422394,-6.26535987854004,"cycling"
-1.321173787117,-1.21221089363098,-6.79655361175537,"cycling"
-0.871702253818512,-1.23945164680481,-6.64672946929932,"cycling"
1.14410924911499,-2.28821849822998,-6.85103511810303,"cycling"
0.313268005847931,-4.00438213348389,-7.09620094299316,"cycling"
-2.09753346443176,-4.56281661987305,-6.74207210540771,"cycling"
-2.11115384101868,-5.87036991119385,-6.04743432998657,"cycling"
-1.92046904563904,-8.00876426696777,-5.43451881408691,"cycling"
-2.75131034851074,-8.19944953918457,-5.39365768432617,"cycling"
-3.50042939186096,-9.42528057098389,-5.2710747718811,"cycling"
-2.98285603523254,-12.1493501663208,-6.3198413848877,"cycling"
-2.96923589706421,-11.9178047180176,-7.57291316986084,"cycling"
-3.10543918609619,-10.3378438949585,-6.64672946929932,"cycling"
-2.86027312278748,-8.97580909729004,-5.3255558013916,"cycling"
-3.22802233695984,-8.30841255187988,-4.45385360717773,"cycling"
-3.26888346672058,-8.34927272796631,-4.38575220108032,"cycling"
-2.87389326095581,-8.52633762359619,-4.95780658721924,"cycling"
-2.73768997192383,-9.19373512268066,-5.59796285629272,"cycling"
-3.22802233695984,-9.72492790222168,-5.82950878143311,"cycling"
-3.44594788551331,-9.37079906463623,-5.10763025283813,"cycling"
-2.98285603523254,-8.19944953918457,-5.01228809356689,"cycling"
-2.02943181991577,-8.18582916259766,-6.08829545974731,"cycling"
-1.86598765850067,-8.30841255187988,-6.81017398834229,"cycling"
-2.02943181991577,-7.50481176376343,-7.19154357910156,"cycling"
-0.626536011695862,-7.57291316986084,-8.24031066894531,"cycling"
-0.558434247970581,-6.19725799560547,-7.6273946762085,"cycling"
-1.51185858249664,-3.32336473464966,-5.88399028778076,"cycling"
-1.10324811935425,-1.29393303394318,-7.42308950424194,"cycling"
1.49823820590973,-1.78426551818848,-9.27545642852783,"cycling"
1.37565517425537,-2.36994051933289,-8.90770721435547,"cycling"
-1.08962786197662,-3.9362804889679,-6.25173950195312,"cycling"
-1.75702488422394,-4.73988103866577,-5.88399028778076,"cycling"
-1.92046904563904,-6.70121097564697,-5.979332447052,"cycling"
-2.98285603523254,-8.59443950653076,-5.33917617797852,"cycling"
-2.96923589706421,-10.1062984466553,-5.59796285629272,"cycling"
-2.64234757423401,-12.0403871536255,-6.81017398834229,"cycling"
-3.21440196037292,-10.4468069076538,-6.41518354415894,"cycling"
-2.69682884216309,-8.75788402557373,-5.77502727508545,"cycling"
-1.92046904563904,-9.71130752563477,-5.9248514175415,"cycling"
-2.39718127250671,-9.67044734954834,-5.82950878143311,"cycling"
-3.14630031585693,-8.45823574066162,-4.87608432769775,"cycling"
-2.87389326095581,-8.41737461090088,-4.50833511352539,"cycling"
-2.57424569129944,-9.38441944122314,-4.88970470428467,"cycling"
-3.14630031585693,-10.1062984466553,-5.65244436264038,"cycling"
-3.22802233695984,-9.15287399291992,-5.44813919067383,"cycling"
-2.73768997192383,-7.72273731231689,-4.71264028549194,"cycling"
-1.68892312049866,-8.19944953918457,-5.61158323287964,"cycling"
-1.79788589477539,-8.92132759094238,-6.5786280632019,"cycling"
-2.22011661529541,-8.02238464355469,-7.36860799789429,"cycling"
-0.967044711112976,-7.04171991348267,-7.79083871841431,"cycling"
-1.75702488422394,-5.36641693115234,-7.4775710105896,"cycling"
-1.51185858249664,-2.64234757423401,-6.21087837219238,"cycling"
-1.321173787117,-2.28821849822998,-7.40946912765503,"cycling"
-2.57424569129944,-0.612915635108948,-7.80445909500122,"cycling"
-2.11115384101868,-0.0953424349427223,-6.75569248199463,"cycling"
-0.612915635108948,-0.653776705265045,-6.9736180305481,"cycling"
-0.694637715816498,-2.02943181991577,-7.4775710105896,"cycling"
-1.62082135677338,-3.48680901527405,-6.91913652420044,"cycling"
-1.9749504327774,-3.30974459648132,-5.87036991119385,"cycling"
-1.68892312049866,-4.23592805862427,-5.99295282363892,"cycling"
-1.92046904563904,-6.98723840713501,-5.76140689849854,"cycling"
-2.69682884216309,-8.9349479675293,-5.93847179412842,"cycling"
-3.0373375415802,-10.6647319793701,-6.79655361175537,"cycling"
-3.63663291931152,-10.4059457778931,-6.48328542709351,"cycling"
-3.32336473464966,-9.47976207733154,-6.14277696609497,"cycling"
-2.16563534736633,-9.83389091491699,-5.77502727508545,"cycling"
-2.26097774505615,-9.248215675354,-5.59796285629272,"cycling"
-2.92837476730347,-8.98942947387695,-5.66606473922729,"cycling"
-2.73768997192383,-9.0302906036377,-5.2710747718811,"cycling"
-2.69682884216309,-9.72492790222168,-5.33917617797852,"cycling"
-3.62301254272461,-9.92923355102539,-5.38003730773926,"cycling"
-3.45956826210022,-9.15287399291992,-5.12125062942505,"cycling"
-2.32907938957214,-8.11772727966309,-4.71264028549194,"cycling"
-1.68892312049866,-8.19944953918457,-5.01228809356689,"cycling"
-1.44375681877136,-8.68978214263916,-6.08829545974731,"cycling"
-1.51185858249664,-8.9349479675293,-7.4775710105896,"cycling"
-0.558434247970581,-8.85322570800781,-7.89980173110962,"cycling"
-0.871702253818512,-6.55138731002808,-7.42308950424194,"cycling"
-1.75702488422394,-4.57643699645996,-6.98723840713501,"cycling"
-1.74340450763702,-3.82731771469116,-7.6273946762085,"cycling"
-2.22011661529541,-2.30183887481689,-7.4775710105896,"cycling"
-1.56633996963501,-1.43013656139374,-6.04743432998657,"cycling"
-0.626536011695862,-0.612915635108948,-6.53776693344116,"cycling"
-0.326888352632523,-0.817220866680145,-7.55929279327393,"cycling"
-0.463091820478439,-2.1383945941925,-7.42308950424194,"cycling"
-0.558434247970581,-0.871702253818512,-7.85894060134888,"cycling"
-1.2258312702179,-1.62082135677338,-7.09620094299316,"cycling"
-1.79788589477539,-4.88970470428467,-6.36070251464844,"cycling"
-1.9749504327774,-5.62520360946655,-6.19725799560547,"cycling"
-2.51976442337036,-7.85894060134888,-5.55710172653198,"cycling"
-3.14630031585693,-9.82027053833008,-5.59796285629272,"cycling"
-4.1133451461792,-9.54786396026611,-6.53776693344116,"cycling"
-3.80007696151733,-10.3923254013062,-7.13706207275391,"cycling"
-2.86027312278748,-10.5557699203491,-6.14277696609497,"cycling"
-3.09181904792786,-9.82027053833008,-5.54348134994507,"cycling"
-3.81369733810425,-9.32993793487549,-5.72054624557495,"cycling"
-3.85455846786499,-8.51271724700928,-5.3255558013916,"cycling"
-3.10543918609619,-8.47185611724854,-4.50833511352539,"cycling"
-3.05095791816711,-8.59443950653076,-4.45385360717773,"cycling"
-2.75131034851074,-9.88837242126465,-5.99295282363892,"cycling"
-2.69682884216309,-9.88837242126465,-6.0746750831604,"cycling"
-2.57424569129944,-7.12344169616699,-7.20516395568848,"cycling"
-3.92266011238098,-3.25526309013367,-8.44461536407471,"cycling"
-3.9362804889679,-2.64234757423401,-7.64101505279541,"cycling"
-1.74340450763702,-4.6717791557312,-5.65244436264038,"cycling"
-2.64234757423401,-2.58786606788635,-4.45385360717773,"cycling"
-4.61729764938354,-0.708258092403412,-4.82160329818726,"cycling"
-2.39718127250671,-1.34841442108154,-3.41870737075806,"cycling"
-0.789980173110962,0.0817220881581306,-5.16211175918579,"cycling"
-2.39718127250671,-0.721878409385681,-8.56719875335693,"cycling"
-1.44375681877136,-2.66958808898926,-4.88970470428467,"cycling"
-1.44375681877136,-3.63663291931152,-3.58215141296387,"cycling"
-2.91475439071655,-4.60367774963379,-6.15639734268188,"cycling"
-2.43804216384888,-4.60367774963379,-5.55710172653198,"cycling"
-2.3835608959198,-6.18363809585571,-5.17573213577271,"cycling"
-3.99076199531555,-8.86684608459473,-5.44813919067383,"cycling"
-4.46747398376465,-9.77940940856934,-5.52986097335815,"cycling"
-3.63663291931152,-11.0188617706299,-6.10191583633423,"cycling"
-3.26888346672058,-10.7873153686523,-7.02809953689575,"cycling"
-2.92837476730347,-9.60234546661377,-7.15068244934082,"cycling"
-2.73768997192383,-9.82027053833008,-6.30622100830078,"cycling"
-3.50042939186096,-9.65682697296143,-5.70692586898804,"cycling"
-3.74559569358826,-9.13925361633301,-5.54348134994507,"cycling"
-3.05095791816711,-8.47185611724854,-5.06676912307739,"cycling"
-2.16563534736633,-8.02238464355469,-4.88970470428467,"cycling"
-2.3835608959198,-8.04962539672852,-5.17573213577271,"cycling"
-2.22011661529541,-8.64892101287842,-6.42880392074585,"cycling"
-1.51185858249664,-9.9428539276123,-7.99514389038086,"cycling"
-1.57996034622192,-9.15287399291992,-7.80445909500122,"cycling"
-3.0373375415802,-7.77721834182739,-7.13706207275391,"cycling"
-3.05095791816711,-6.55138731002808,-6.26535987854004,"cycling"
-3.21440196037292,-3.99076199531555,-5.9248514175415,"cycling"
-3.8681788444519,-1.96133005619049,-7.80445909500122,"cycling"
-2.09753346443176,-1.04876673221588,-8.60805988311768,"cycling"
-1.40289580821991,-0.14982382953167,-7.69549655914307,"cycling"
-1.85236728191376,-0.0817220881581306,-7.02809953689575,"cycling"
-1.2258312702179,-1.74340450763702,-7.4775710105896,"cycling"
-1.14410924911499,-2.32907938957214,-6.53776693344116,"cycling"
-0.394990086555481,-1.40289580821991,-5.39365768432617,"cycling"
-0.694637715816498,-2.30183887481689,-5.36641693115234,"cycling"
-1.57996034622192,-5.70692586898804,-6.21087837219238,"cycling"
-1.92046904563904,-7.50481176376343,-6.63310956954956,"cycling"
-3.05095791816711,-7.85894060134888,-6.10191583633423,"cycling"
-3.39146661758423,-8.92132759094238,-5.59796285629272,"cycling"
-3.51404976844788,-10.9098987579346,-6.37432289123535,"cycling"
-3.56853103637695,-10.8962783813477,-7.02809953689575,"cycling"
-3.81369733810425,-9.54786396026611,-6.37432289123535,"cycling"
-3.80007696151733,-9.58872509002686,-6.25173950195312,"cycling"
-3.63663291931152,-9.4389009475708,-6.04743432998657,"cycling"
-3.56853103637695,-8.15858840942383,-4.72626066207886,"cycling"
-3.2825038433075,-8.19944953918457,-4.72626066207886,"cycling"
-2.87389326095581,-9.04391098022461,-5.80226802825928,"cycling"
-2.98285603523254,-9.32993793487549,-5.88399028778076,"cycling"
-3.50042939186096,-8.79874420166016,-5.9248514175415,"cycling"
-2.57424569129944,-9.09839248657227,-6.26535987854004,"cycling"
-1.85236728191376,-9.13925361633301,-5.81588840484619,"cycling"
-2.51976442337036,-7.34136724472046,-6.42880392074585,"cycling"
-1.67530274391174,-7.04171991348267,-7.46395063400269,"cycling"
-0.0408610440790653,-6.66034984588623,-7.15068244934082,"cycling"
-0.14982382953167,-4.27678918838501,-7.08258104324341,"cycling"
-0.463091820478439,-2.30183887481689,-7.53205251693726,"cycling"
-1.44375681877136,-2.16563534736633,-6.21087837219238,"cycling"
-1.63444173336029,-1.00790572166443,-5.39365768432617,"cycling"
-1.40289580821991,0.245166257023811,-6.23811912536621,"cycling"
-1.28031265735626,-0.953424334526062,-6.81017398834229,"cycling"
-0.463091820478439,-1.2258312702179,-6.98723840713501,"cycling"
-1.33479404449463,-7.00085878372192,-6.75569248199463,"cycling"
-2.09753346443176,-6.53776693344116,-6.14277696609497,"cycling"
-2.64234757423401,-7.05534029006958,-5.77502727508545,"cycling"
-3.39146661758423,-9.82027053833008,-6.03381395339966,"cycling"
-3.63663291931152,-10.2833623886108,-6.59224843978882,"cycling"
-3.14630031585693,-9.86113166809082,-6.21087837219238,"cycling"
-2.92837476730347,-9.88837242126465,-6.04743432998657,"cycling"
-3.22802233695984,-9.4389009475708,-6.23811912536621,"cycling"
-3.73197531700134,-8.81236457824707,-5.88399028778076,"cycling"
-3.44594788551331,-8.51271724700928,-4.94418621063232,"cycling"
-2.98285603523254,-9.04391098022461,-5.17573213577271,"cycling"
-3.50042939186096,-9.13925361633301,-5.54348134994507,"cycling"
-3.6911141872406,-8.52633762359619,-5.01228809356689,"cycling"
-2.50614404678345,-8.6353006362915,-5.38003730773926,"cycling"
-2.34269976615906,-8.59443950653076,-5.23021364212036,"cycling"
-3.0373375415802,-8.04962539672852,-5.99295282363892,"cycling"
-2.75131034851074,-7.6273946762085,-7.31412649154663,"cycling"
-2.39718127250671,-8.02238464355469,-7.45033025741577,"cycling"
-2.04305219650269,-7.57291316986084,-7.53205251693726,"cycling"
-2.26097774505615,-5.06676912307739,-7.13706207275391,"cycling"
-2.34269976615906,-3.0373375415802,-6.81017398834229,"cycling"
-2.35632014274597,-1.4846179485321,-8.78512382507324,"cycling"
-2.87389326095581,-0.953424334526062,-8.34927272796631,"cycling"
-1.92046904563904,-0.653776705265045,-5.9248514175415,"cycling"
-0.626536011695862,-0.667397022247314,-6.64672946929932,"cycling"
-0.585674941539764,-1.19859063625336,-6.70121097564697,"cycling"
-0.885322630405426,-1.14410924911499,-6.3198413848877,"cycling"
-1.10324811935425,-2.87389326095581,-6.8237943649292,"cycling"
-2.15201497077942,-5.12125062942505,-7.08258104324341,"cycling"
-2.51976442337036,-5.13487100601196,-6.37432289123535,"cycling"
-2.5333845615387,-6.46966505050659,-5.81588840484619,"cycling"
-3.35060548782349,-9.64320659637451,-6.3198413848877,"cycling"
-3.47318863868713,-9.91561317443848,-6.37432289123535,"cycling"
-3.55491065979004,-10.1607789993286,-6.71483135223389,"cycling"
-3.41870737075806,-10.2016401290894,-6.68759059906006,"cycling"
-3.84093809127808,-9.47976207733154,-6.10191583633423,"cycling"
-3.97714161872864,-8.68978214263916,-5.43451881408691,"cycling"
-3.15992069244385,-8.52633762359619,-4.78074216842651,"cycling"
-3.11905956268311,-8.96218872070312,-5.28469514846802,"cycling"
-3.48680901527405,-9.0302906036377,-5.61158323287964,"cycling"
-3.15992069244385,-8.86684608459473,-5.25745439529419,"cycling"
-2.77855086326599,-9.15287399291992,-5.44813919067383,"cycling"
-3.29612421989441,-7.99514389038086,-4.83522367477417,"cycling"
-3.55491065979004,-7.72273731231689,-5.72054624557495,"cycling"
-2.57424569129944,-8.30841255187988,-7.58653354644775,"cycling"
-2.32907938957214,-7.89980173110962,-7.24602508544922,"cycling"
-2.49252367019653,-6.37432289123535,-7.25964546203613,"cycling"
-1.52547895908356,-4.37213182449341,-7.30050659179688,"cycling"
-1.63444173336029,-2.92837476730347,-7.09620094299316,"cycling"
-1.74340450763702,-2.46528291702271,-6.91913652420044,"cycling"
-1.49823820590973,-2.01581144332886,-5.9248514175415,"cycling"
-0.776359796524048,-1.72978413105011,-4.90332508087158,"cycling"
-1.52547895908356,-0.858081877231598,-6.03381395339966,"cycling"
-1.2258312702179,-0.435851126909256,-6.75569248199463,"cycling"
0.572054624557495,-0.612915635108948,-7.39584875106812,"cycling"
-0.136203482747078,-1.79788589477539,-7.53205251693726,"cycling"
-1.79788589477539,-3.5412905216217,-6.30622100830078,"cycling"
-2.24735736846924,-5.58434247970581,-6.04743432998657,"cycling"
-3.09181904792786,-7.95428323745728,-6.36070251464844,"cycling"
-3.84093809127808,-8.40375423431396,-5.88399028778076,"cycling"
-4.53557586669922,-9.86113166809082,-6.3198413848877,"cycling"
-4.42661285400391,-10.9507598876953,-7.04171991348267,"cycling"
-4.24954843521118,-11.4002313613892,-7.36860799789429,"cycling"
-3.13267993927002,-9.13925361633301,-5.67968511581421,"cycling"
-4.18144655227661,-8.74426364898682,-5.21659326553345,"cycling"
-3.43232750892639,-9.31631755828857,-5.50262069702148,"cycling"
-2.61510682106018,-8.85322570800781,-5.76140689849854,"cycling"
-3.2825038433075,-7.68187618255615,-5.17573213577271,"cycling"
-2.83303236961365,-8.28117179870605,-5.70692586898804,"cycling"
-1.8115062713623,-9.67044734954834,-7.36860799789429,"cycling"
-1.59358072280884,-8.7306432723999,-7.02809953689575,"cycling"
-1.60720098018646,-7.3822283744812,-6.98723840713501,"cycling"
0.177064523100853,-6.91913652420044,-10.6238708496094,"cycling"
0.0408610440790653,-5.91123104095459,-10.1607789993286,"cycling"
-2.07029294967651,-3.5412905216217,-6.8237943649292,"cycling"
-2.01581144332886,-2.75131034851074,-6.93275690078735,"cycling"
-1.37565517425537,-3.75921607017517,-7.91342210769653,"cycling"
-1.37565517425537,-2.17925572395325,-7.31412649154663,"cycling"
-0.885322630405426,0.0953424349427223,-5.52986097335815,"cycling"
-0.190684869885445,-0.204305216670036,-5.72054624557495,"cycling"
-0.939804017543793,-3.18716144561768,-5.21659326553345,"cycling"
