"x","y","z","class"
-0.885322630405426,-0.681017398834229,-6.52414655685425,"bike"
-0.994285404682159,-0.721878409385681,-6.56500768661499,"bike"
-1.29393303394318,-2.43804216384888,-6.56500768661499,"bike"
-2.1383945941925,-7.04171991348267,-7.16430282592773,"bike"
-2.64234757423401,-7.2324047088623,-6.51052618026733,"bike"
-3.3642258644104,-9.61596584320068,-5.47537994384766,"bike"
-3.82731771469116,-9.31631755828857,-5.08038949966431,"bike"
-4.14058589935303,-10.2288808822632,-6.02019357681274,"bike"
-4.44023323059082,-10.0654373168945,-6.40156364440918,"bike"
-3.18716144561768,-9.22097587585449,-5.14849138259888,"bike"
-3.6093921661377,-7.73635768890381,-4.15420627593994,"bike"
-3.33698511123657,-8.49909687042236,-4.75350141525269,"bike"
-2.75131034851074,-9.68406677246094,-5.33917617797852,"bike"
-3.10543918609619,-8.75788402557373,-6.29260063171387,"bike"
-2.39718127250671,-8.53995800018311,-6.41518354415894,"bike"
-2.64234757423401,-5.74778652191162,-6.68759059906006,"bike"
-2.26097774505615,-5.78864765167236,-8.33565235137939,"bike"
-3.35060548782349,-3.40508699417114,-6.34708213806152,"bike"
-2.26097774505615,-1.29393303394318,-7.05534029006958,"bike"
-1.5527195930481,-0.572054624557495,-6.85103511810303,"bike"
-0.585674941539764,-1.36203479766846,-7.50481176376343,"bike"
-0.708258092403412,-2.61510682106018,-6.94637727737427,"bike"
-2.09753346443176,-5.63882398605347,-7.24602508544922,"bike"
-2.99647641181946,-8.19944953918457,-5.80226802825928,"bike"
-3.52767014503479,-8.58081912994385,-5.24383401870728,"bike"
-3.82731771469116,-10.3514642715454,-6.7284517288208,"bike"
-4.33127069473267,-10.1880197525024,-7.35498762130737,"bike"
-3.90903973579407,-9.84751129150391,-5.80226802825928,"bike"
-2.46528291702271,-9.11201286315918,-5.03952884674072,"bike"
-3.47318863868713,-9.49338245391846,-5.08038949966431,"bike"
-2.98285603523254,-9.49338245391846,-6.18363809585571,"bike"
-2.76493048667908,-8.88046646118164,-6.14277696609497,"bike"
-3.24164271354675,-6.55138731002808,-6.46966505050659,"bike"
-3.11905956268311,-5.51624059677124,-7.68187618255615,"bike"
-2.98285603523254,-4.03162288665771,-6.98723840713501,"bike"
-1.4846179485321,-2.43804216384888,-6.5786280632019,"bike"
-1.25307202339172,-0.858081877231598,-6.08829545974731,"bike"
-0.23154591023922,-0.912563323974609,-4.31765031814575,"bike"
-1.49823820590973,-3.52767014503479,-7.01447916030884,"bike"
-1.7161637544632,-4.99866771697998,-7.34136724472046,"bike"
-3.10543918609619,-8.18582916259766,-5.95209217071533,"bike"
-2.88751363754272,-8.02238464355469,-5.4208984375,"bike"
-3.78645658493042,-9.45252132415771,-5.18935251235962,"bike"
-4.63091802597046,-10.7600746154785,-6.46966505050659,"bike"
-3.47318863868713,-10.6374912261963,-6.40156364440918,"bike"
-3.3642258644104,-7.68187618255615,-3.88179898262024,"bike"
-2.86027312278748,-8.41737461090088,-4.73988103866577,"bike"
-4.07248401641846,-8.97580909729004,-5.13487100601196,"bike"
-2.80579161643982,-9.83389091491699,-6.11553621292114,"bike"
-2.57424569129944,-9.3435583114624,-6.0746750831604,"bike"
-2.22011661529541,-7.51843214035034,-10.1607789993286,"bike"
-1.79788589477539,-6.83741474151611,-10.3242235183716,"bike"
-1.85236728191376,-4.33127069473267,-7.6273946762085,"bike"
-2.2064962387085,-2.72406959533691,-6.94637727737427,"bike"
-1.85236728191376,-0.967044711112976,-6.25173950195312,"bike"
-0.585674941539764,-0.967044711112976,-6.36070251464844,"bike"
-2.1383945941925,-1.57996034622192,-4.57643699645996,"bike"
-2.43804216384888,-4.37213182449341,-7.55929279327393,"bike"
-2.86027312278748,-6.93275690078735,-6.06105470657349,"bike"
-3.30974459648132,-7.17792320251465,-4.79436254501343,"bike"
-3.73197531700134,-9.11201286315918,-5.09400987625122,"bike"
-4.6717791557312,-10.3514642715454,-5.84312915802002,"bike"
-4.79436254501343,-10.9780006408691,-7.2324047088623,"bike"
-3.40508699417114,-7.66825580596924,-4.5219554901123,"bike"
-2.34269976615906,-7.91342210769653,-4.53557586669922,"bike"
-3.66387343406677,-8.88046646118164,-5.14849138259888,"bike"
-3.82731771469116,-9.4389009475708,-5.33917617797852,"bike"
-3.17354106903076,-9.60234546661377,-5.84312915802002,"bike"
-3.17354106903076,-8.13134765625,-6.8237943649292,"bike"
-3.05095791816711,-7.95428323745728,-7.21878433227539,"bike"
-1.9749504327774,-3.3642258644104,-8.78512382507324,"bike"
-2.27459812164307,-0.735498785972595,-7.24602508544922,"bike"
-1.92046904563904,-1.25307202339172,-6.85103511810303,"bike"
-2.27459812164307,-2.16563534736633,-7.79083871841431,"bike"
-1.96133005619049,-3.17354106903076,-8.2266902923584,"bike"
-2.50614404678345,-6.19725799560547,-6.66034984588623,"bike"
-2.64234757423401,-6.49690580368042,-6.0746750831604,"bike"
-3.3642258644104,-9.79302978515625,-5.96571207046509,"bike"
-4.2631688117981,-11.1005830764771,-6.79655361175537,"bike"
-3.70473456382751,-11.0869626998901,-7.61377429962158,"bike"
-3.78645658493042,-8.53995800018311,-4.20868730545044,"bike"
-2.80579161643982,-8.41737461090088,-4.97142696380615,"bike"
-3.2825038433075,-8.07686614990234,-4.84884357452393,"bike"
-3.94990086555481,-10.1199188232422,-5.44813919067383,"bike"
-4.50833511352539,-9.61596584320068,-6.23811912536621,"bike"
-2.75131034851074,-7.72273731231689,-5.4208984375,"bike"
-1.85236728191376,-7.39584875106812,-6.52414655685425,"bike"
-0.708258092403412,-6.71483135223389,-7.34136724472046,"bike"
-1.79788589477539,-4.38575220108032,-6.52414655685425,"bike"
-2.56062531471252,-2.65596771240234,-6.1700177192688,"bike"
-0.939804017543793,-1.13048887252808,-7.72273731231689,"bike"
-0.953424334526062,-0.572054624557495,-7.68187618255615,"bike"
-1.07600748538971,-1.87960803508759,-7.2324047088623,"bike"
-1.43013656139374,-4.38575220108032,-7.51843214035034,"bike"
-2.62872719764709,-4.71264028549194,-6.33346176147461,"bike"
-2.43804216384888,-7.04171991348267,-5.62520360946655,"bike"
-3.73197531700134,-8.19944953918457,-5.74778652191162,"bike"
-4.75350141525269,-11.3321294784546,-6.61948919296265,"bike"
-3.96352124214172,-9.27545642852783,-5.74778652191162,"bike"
-2.56062531471252,-9.77940940856934,-4.78074216842651,"bike"
-3.70473456382751,-8.24031066894531,-5.35279655456543,"bike"
-3.66387343406677,-8.48547649383545,-5.31193542480469,"bike"
-4.03162288665771,-9.61596584320068,-5.13487100601196,"bike"
-3.66387343406677,-8.02238464355469,-5.36641693115234,"bike"
-2.75131034851074,-7.84532022476196,-6.2244987487793,"bike"
-2.98285603523254,-7.61377429962158,-6.61948919296265,"bike"
-3.24164271354675,-7.85894060134888,-6.74207210540771,"bike"
-3.5412905216217,-5.24383401870728,-6.7284517288208,"bike"
-3.73197531700134,-1.19859063625336,-7.19154357910156,"bike"
-3.17354106903076,-0.612915635108948,-7.49119138717651,"bike"
-0.885322630405426,-3.75921607017517,-5.84312915802002,"bike"
-1.53909933567047,-4.42661285400391,-6.89189577102661,"bike"
-1.90684866905212,-6.46966505050659,-5.88399028778076,"bike"
-3.59577178955078,-8.97580909729004,-5.5707221031189,"bike"
-3.96352124214172,-11.3866109848022,-6.41518354415894,"bike"
-4.2631688117981,-9.27545642852783,-5.84312915802002,"bike"
-3.40508699417114,-10.2288808822632,-5.35279655456543,"bike"
-4.37213182449341,-8.07686614990234,-5.39365768432617,"bike"
-2.86027312278748,-8.97580909729004,-4.68539953231812,"bike"
-3.30974459648132,-9.39803981781006,-5.09400987625122,"bike"
-3.66387343406677,-8.82598495483398,-5.08038949966431,"bike"
-2.56062531471252,-8.75788402557373,-5.02590847015381,"bike"
-2.32907938957214,-8.29479217529297,-8.75788402557373,"bike"
-0.694637715816498,-8.18582916259766,-7.60015392303467,"bike"
-2.26097774505615,-6.36070251464844,-7.76359796524048,"bike"
-2.09753346443176,-3.13267993927002,-8.88046646118164,"bike"
-1.66168236732483,-3.22802233695984,-7.2324047088623,"bike"
-2.50614404678345,0.245166257023811,-6.06105470657349,"bike"
-0.640156328678131,-2.2064962387085,-6.94637727737427,"bike"
-1.00790572166443,-2.79217123985291,-6.90551614761353,"bike"
-2.27459812164307,-4.2631688117981,-6.29260063171387,"bike"
-2.26097774505615,-6.36070251464844,-6.23811912536621,"bike"
-3.35060548782349,-9.04391098022461,-6.27898025512695,"bike"
-4.37213182449341,-9.31631755828857,-5.73416662216187,"bike"
-3.90903973579407,-9.39803981781006,-5.85674953460693,"bike"
-4.37213182449341,-10.1743993759155,-5.72054624557495,"bike"
-4.80798292160034,-8.77150440216064,-5.08038949966431,"bike"
-3.30974459648132,-8.59443950653076,-5.14849138259888,"bike"
-3.90903973579407,-8.77150440216064,-5.08038949966431,"bike"
-3.2825038433075,-9.49338245391846,-5.89761066436768,"bike"
-2.50614404678345,-8.47185611724854,-5.44813919067383,"bike"
-2.76493048667908,-7.96790361404419,-6.23811912536621,"bike"
-2.27459812164307,-8.9349479675293,-7.19154357910156,"bike"
-2.81941199302673,-5.12125062942505,-7.50481176376343,"bike"
-1.37565517425537,-4.83522367477417,-7.2324047088623,"bike"
-2.81941199302673,-0.626536011695862,-5.52986097335815,"bike"
-2.08391308784485,-0.381369739770889,-6.76931285858154,"bike"
-0.939804017543793,-1.34841442108154,-7.28688621520996,"bike"
-1.90684866905212,-3.2825038433075,-6.2244987487793,"bike"
-1.37565517425537,-3.65025329589844,-6.45604467391968,"bike"
-3.90903973579407,-9.27545642852783,-6.18363809585571,"bike"
-4.31765031814575,-9.15287399291992,-5.95209217071533,"bike"
-3.89541935920715,-10.569390296936,-4.88970470428467,"bike"
-4.07248401641846,-9.31631755828857,-5.95209217071533,"bike"
-3.5412905216217,-8.88046646118164,-4.98504734039307,"bike"
-3.3642258644104,-8.19944953918457,-4.24954843521118,"bike"
-3.40508699417114,-8.13134765625,-3.6911141872406,"bike"
-2.86027312278748,-9.26183605194092,-5.61158323287964,"bike"
-2.62872719764709,-8.41737461090088,-6.12915658950806,"bike"
-0.585674941539764,-9.3435583114624,-7.84532022476196,"bike"
-2.99647641181946,-6.26535987854004,-6.61948919296265,"bike"
-1.7161637544632,-5.5707221031189,-6.40156364440918,"bike"
-2.22011661529541,-3.07819867134094,-5.80226802825928,"bike"
-2.3835608959198,-0.272406965494156,-8.49909687042236,"bike"
-1.37565517425537,-0.572054624557495,-6.08829545974731,"bike"
-1.5527195930481,-2.32907938957214,-5.46175956726074,"bike"
-1.23945164680481,-2.60148644447327,-4.73988103866577,"bike"
-1.7161637544632,-4.65815877914429,-6.33346176147461,"bike"
-4.0180025100708,-10.0654373168945,-6.45604467391968,"bike"
-4.57643699645996,-8.25393104553223,-5.63882398605347,"bike"
-3.66387343406677,-10.7600746154785,-6.40156364440918,"bike"
-2.62872719764709,-10.6374912261963,-6.12915658950806,"bike"
-3.2825038433075,-9.54786396026611,-6.06105470657349,"bike"
-3.40508699417114,-9.20735549926758,-5.08038949966431,"bike"
-3.48680901527405,-8.43099498748779,-4.42661285400391,"bike"
-3.6093921661377,-9.05753135681152,-5.84312915802002,"bike"
-3.59577178955078,-8.34927272796631,-5.13487100601196,"bike"
-1.83874690532684,-10.569390296936,-6.8237943649292,"bike"
-1.90684866905212,-5.84312915802002,-6.61948919296265,"bike"
-0.531193554401398,-4.95780658721924,-6.25173950195312,"bike"
-1.5527195930481,-2.79217123985291,-7.17792320251465,"bike"
-1.90684866905212,-2.72406959533691,-6.7284517288208,"bike"
-2.32907938957214,-0.381369739770889,-6.76931285858154,"bike"
-0.871702253818512,-1.34841442108154,-6.45604467391968,"bike"
-1.49823820590973,-1.98857080936432,-6.68759059906006,"bike"
-2.46528291702271,-6.83741474151611,-6.45604467391968,"bike"
-2.50614404678345,-7.95428323745728,-6.12915658950806,"bike"
-3.82731771469116,-9.67044734954834,-5.50262069702148,"bike"
-4.14058589935303,-10.5149087905884,-6.51052618026733,"bike"
-3.66387343406677,-10.6511116027832,-5.91123104095459,"bike"
-3.73197531700134,-9.11201286315918,-5.63882398605347,"bike"
-3.94990086555481,-8.47185611724854,-5.02590847015381,"bike"
-3.66387343406677,-8.98942947387695,-5.36641693115234,"bike"
-3.06457829475403,-8.14496803283691,-6.74207210540771,"bike"
-2.92837476730347,-8.00876426696777,-7.00085878372192,"bike"
-1.96133005619049,-4.94418621063232,-8.04962539672852,"bike"
-2.51976442337036,-4.33127069473267,-7.40946912765503,"bike"
-2.88751363754272,-2.56062531471252,-6.90551614761353,"bike"
-1.25307202339172,-1.25307202339172,-7.88618135452271,"bike"
-0.939804017543793,-0.381369739770889,-6.41518354415894,"bike"
-2.86027312278748,-2.43804216384888,-6.94637727737427,"bike"
-2.39718127250671,-3.8681788444519,-7.06896066665649,"bike"
-2.04305219650269,-6.94637727737427,-6.08829545974731,"bike"
-2.76493048667908,-8.82598495483398,-5.03952884674072,"bike"
-4.24954843521118,-10.0654373168945,-5.51624059677124,"bike"
-4.19506692886353,-10.3514642715454,-6.8782753944397,"bike"
-3.78645658493042,-10.7055931091309,-6.23811912536621,"bike"
-3.41870737075806,-8.19944953918457,-4.37213182449341,"bike"
-2.88751363754272,-9.16649436950684,-5.09400987625122,"bike"
-3.35060548782349,-9.60234546661377,-4.90332508087158,"bike"
-2.3835608959198,-9.77940940856934,-5.40727806091309,"bike"
-2.69682884216309,-8.9349479675293,-4.98504734039307,"bike"
-2.01581144332886,-8.86684608459473,-7.17792320251465,"bike"
-2.50614404678345,-6.36070251464844,-7.21878433227539,"bike"
-2.88751363754272,-5.46175956726074,-7.77721834182739,"bike"
-2.04305219650269,-1.93408942222595,-7.84532022476196,"bike"
-1.23945164680481,-1.23945164680481,-6.56500768661499,"bike"
-1.00790572166443,-0.449471473693848,-6.5786280632019,"bike"
-1.25307202339172,-1.70254349708557,-6.52414655685425,"bike"
-1.23945164680481,-4.65815877914429,-7.2324047088623,"bike"
-2.43804216384888,-6.19725799560547,-5.78864765167236,"bike"
-2.94199514389038,-8.30841255187988,-5.63882398605347,"bike"
-4.08610439300537,-9.56148433685303,-5.84312915802002,"bike"
-3.84093809127808,-10.9916210174561,-6.63310956954956,"bike"
-3.84093809127808,-9.3435583114624,-5.36641693115234,"bike"
-3.3642258644104,-8.82598495483398,-5.25745439529419,"bike"
-3.35060548782349,-8.97580909729004,-5.18935251235962,"bike"
-3.40508699417114,-9.4389009475708,-5.02590847015381,"bike"
-3.05095791816711,-8.81236457824707,-4.46747398376465,"bike"
-2.69682884216309,-7.57291316986084,-4.98504734039307,"bike"
-2.09753346443176,-8.98942947387695,-7.83169984817505,"bike"
-1.53909933567047,-7.55929279327393,-8.44461536407471,"bike"
-0.817220866680145,-0.721878409385681,-6.7284517288208,"bike"
-1.37565517425537,-2.45166254043579,-7.30050659179688,"bike"
-2.32907938957214,-2.54700493812561,-6.29260063171387,"bike"
-1.66168236732483,-6.59224843978882,-6.34708213806152,"bike"
-2.27459812164307,-7.34136724472046,-6.03381395339966,"bike"
-4.57643699645996,-10.7600746154785,-6.34708213806152,"bike"
-4.20868730545044,-10.5285291671753,-6.08829545974731,"bike"
-3.65025329589844,-9.54786396026611,-5.33917617797852,"bike"
-2.3835608959198,-8.24031066894531,-5.24383401870728,"bike"
-2.99647641181946,-7.91342210769653,-4.69901990890503,"bike"
-3.3642258644104,-10.6511116027832,-5.29831504821777,"bike"
-3.48680901527405,-8.53995800018311,-5.09400987625122,"bike"
-2.01581144332886,-8.41737461090088,-5.17573213577271,"bike"
-2.75131034851074,-8.13134765625,-6.23811912536621,"bike"
-2.94199514389038,-7.6273946762085,-8.11772727966309,"bike"
-2.27459812164307,-6.49690580368042,-8.33565235137939,"bike"
-3.90903973579407,-3.47318863868713,-5.91123104095459,"bike"
-3.17354106903076,-2.26097774505615,-6.2244987487793,"bike"
-1.7161637544632,0.068101741373539,-6.67397022247314,"bike"
-1.19859063625336,-1.70254349708557,-8.24031066894531,"bike"
-1.13048887252808,-2.56062531471252,-6.40156364440918,"bike"
-2.46528291702271,-6.26535987854004,-7.06896066665649,"bike"
-2.75131034851074,-7.04171991348267,-6.27898025512695,"bike"
-4.0180025100708,-9.60234546661377,-5.67968511581421,"bike"
-4.57643699645996,-11.8360824584961,-7.01447916030884,"bike"
-3.73197531700134,-10.0245761871338,-5.46175956726074,"bike"
-2.39718127250671,-7.6273946762085,-5.47537994384766,"bike"
-3.10543918609619,-8.00876426696777,-4.83522367477417,"bike"
-2.98285603523254,-10.569390296936,-6.34708213806152,"bike"
-4.20868730545044,-8.82598495483398,-4.98504734039307,"bike"
-2.62872719764709,-9.04391098022461,-5.66606473922729,"bike"
-3.05095791816711,-8.6353006362915,-6.56500768661499,"bike"
-3.41870737075806,-7.73635768890381,-7.30050659179688,"bike"
-3.66387343406677,-6.76931285858154,-7.66825580596924,"bike"
-3.59577178955078,-4.71264028549194,-6.45604467391968,"bike"
0.14982382953167,-0.612915635108948,-6.8782753944397,"bike"
-1.41651618480682,-1.18497025966644,-7.34136724472046,"bike"
-0.885322630405426,-1.36203479766846,-7.30050659179688,"bike"
-1.9749504327774,-5.40727806091309,-6.46966505050659,"bike"
-2.50614404678345,-6.53776693344116,-5.88399028778076,"bike"
-4.31765031814575,-9.72492790222168,-6.18363809585571,"bike"
-4.44023323059082,-10.1199188232422,-6.06105470657349,"bike"
-3.66387343406677,-9.79302978515625,-5.78864765167236,"bike"
-3.3642258644104,-8.71702289581299,-6.19725799560547,"bike"
-2.68320846557617,-8.58081912994385,-5.44813919067383,"bike"
-3.89541935920715,-8.47185611724854,-4.6717791557312,"bike"
-3.22802233695984,-9.38441944122314,-5.52986097335815,"bike"
-2.94199514389038,-9.22097587585449,-4.69901990890503,"bike"
-2.88751363754272,-8.88046646118164,-6.12915658950806,"bike"
-3.2825038433075,-8.24031066894531,-6.94637727737427,"bike"
-1.7161637544632,-7.21878433227539,-6.8782753944397,"bike"
-2.86027312278748,-4.99866771697998,-7.94066286087036,"bike"
-1.85236728191376,-4.09972476959229,-7.89980173110962,"bike"
-2.76493048667908,-1.14410924911499,-7.05534029006958,"bike"
-1.23945164680481,-1.47099757194519,-7.05534029006958,"bike"
-0.994285404682159,-1.92046904563904,-6.49690580368042,"bike"
-1.43013656139374,-2.84665274620056,-6.23811912536621,"bike"
-1.78426551818848,-4.65815877914429,-6.67397022247314,"bike"
-2.50614404678345,-8.47185611724854,-6.76931285858154,"bike"
-2.81941199302673,-9.05753135681152,-6.12915658950806,"bike"
-3.78645658493042,-9.68406677246094,-5.14849138259888,"bike"
-4.20868730545044,-9.61596584320068,-6.02019357681274,"bike"
-3.70473456382751,-9.31631755828857,-6.29260063171387,"bike"
-3.35060548782349,-9.20735549926758,-5.12125062942505,"bike"
-4.15420627593994,-8.64892101287842,-4.90332508087158,"bike"
-2.99647641181946,-8.64892101287842,-4.75350141525269,"bike"
-2.64234757423401,-9.05753135681152,-5.14849138259888,"bike"
-2.86027312278748,-8.81236457824707,-5.89761066436768,"bike"
-2.01581144332886,-8.86684608459473,-7.2324047088623,"bike"
-2.39718127250671,-7.39584875106812,-7.01447916030884,"bike"
-2.64234757423401,-4.95780658721924,-7.13706207275391,"bike"
-1.79788589477539,-3.02371716499329,-3.97714161872864,"bike"
