@relation bus
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute class {'bus'}
@data
-0.9976196,-9.205399,-1.7616425,'bus'
-1.327301,-9.302994,0.045059204,'bus'
-1.853363,-9.08757,0.87342834,'bus'
-2.0271301,-9.100662,0.5235138,'bus'
-2.2175598,-9.329178,-0.059677124,'bus'
-2.0402222,-9.644577,-0.25367737,'bus'
-1.6653137,-9.744553,-0.17512512,'bus'
-1.2892151,-9.34346,-0.7023773,'bus'
-1.6331787,-9.173264,0.37712097,'bus'
-2.2746887,-9.429153,1.7898712,'bus'
-2.47583,-9.577927,1.8148651,'bus'
-2.302063,-9.595779,1.1316986,'bus'
-1.6914978,-9.750504,0.49375916,'bus'
-1.2023315,-9.880234,0.2688141,'bus'
-1.1963806,-9.874283,0.6556244,'bus'
-1.3772888,-9.889755,0.5735016,'bus'
-1.8962097,-9.720749,0.93174744,'bus'
-2.3389587,-9.782639,1.2340546,'bus'
-2.237793,-10.190872,1.0888519,'bus'
-1.8247986,-10.375351,0.9019928,'bus'
-1.3570557,-9.913559,0.7556,'bus'
-0.5239258,-9.682663,0.28904724,'bus'
-0.50250244,-9.963547,1.3090363,'bus'
-0.54177856,-9.908798,3.7953339,'bus'
-0.9821472,-10.11113,2.7420197,'bus'
-1.3320618,-10.318222,-0.072769165,'bus'
-1.6272278,-10.424149,-0.50361633,'bus'
-0.96429443,-10.132553,-0.4000702,'bus'
-0.2347107,-9.629105,-0.21440125,'bus'
0.059265137,-9.168503,0.090286255,'bus'
0.302063,-9.029251,0.077194214,'bus'
0.90786743,-9.139938,-0.27033997,'bus'
1.0852051,-9.587448,-0.25605774,'bus'
0.8852539,-9.818344,-0.24772644,'bus'
0.1770935,-10.230148,-0.06324768,'bus'
-0.57629395,-10.466995,1.39711,'bus'
-0.79885864,-10.570541,2.0874176,'bus'
-0.6203308,-10.356308,2.3302155,'bus'
0.36038208,-10.272995,0.42115784,'bus'
0.62698364,-10.382492,-0.062057495,'bus'
0.6305542,-10.402725,-0.07157898,'bus'
0.72457886,-10.353928,-0.043014526,'bus'
0.41989136,-10.591965,0.26643372,'bus'
0.16043091,-10.785965,0.99601746,'bus'
0.4258423,-10.424149,1.0222015,'bus'
1.0899658,-9.583878,-0.18702698,'bus'
1.4743958,-9.144699,-1.1784515,'bus'
1.4743958,-9.055435,-1.3248444,'bus'
1.0506897,-9.464859,-1.2546234,'bus'
0.9209595,-9.723129,-1.5069427,'bus'
1.0923462,-9.78978,-1.1272736,'bus'
1.2946777,-9.909988,-1.0118256,'bus'
0.99713135,-9.736221,-1.1248932,'bus'
0.92214966,-9.718369,-1.174881,'bus'
0.911438,-9.416061,-1.3296051,'bus'
0.8876343,-9.091141,-2.124649,'bus'
0.5305786,-9.21373,-3.1339264,'bus'
1.0364075,-9.075668,-3.695694,'bus'
0.81741333,-8.944748,-3.074417,'bus'
1.1387634,-8.654343,-2.2900848,'bus'
0.97332764,-8.347275,-2.3281708,'bus'
1.6945801,-8.018784,-2.7375946,'bus'
1.655304,-7.975937,-2.8244781,'bus'
1.4862976,-8.292526,-2.6983185,'bus'
1.4065552,-8.273483,-2.6495209,'bus'
1.3196716,-8.321091,-2.45195,'bus'
1.091156,-8.386551,-2.6138153,'bus'
1.0102234,-8.290146,-2.9732513,'bus'
1.2565918,-8.391312,-3.1732025,'bus'
1.4136963,-8.63887,-3.1934357,'bus'
0.99832153,-8.920944,-3.554062,'bus'
1.0411682,-9.0447235,-3.2755585,'bus'
1.2399292,-8.984024,-3.2517548,'bus'
1.4708252,-8.912613,-3.233902,'bus'
1.2696838,-8.912613,-3.0149078,'bus'
1.7767029,-9.550552,-2.1746368,'bus'
2.3122864,-10.075424,-2.3091278,'bus'
1.6136475,-9.787399,-2.7959137,'bus'
0.5091553,-9.47081,-3.4183807,'bus'
0.5627136,-9.786209,-3.9170685,'bus'
0.66625977,-10.959732,-5.319107,'bus'
2.3313293,-12.401047,-6.8865814,'bus'
1.1649475,-11.946396,-5.453598,'bus'
-0.60128784,-10.713364,-1.9842072,'bus'
-1.8926392,-9.133987,0.61039734,'bus'
-0.2906494,-8.619827,3.83461,'bus'
1.0352173,-8.874527,2.3052216,'bus'
1.3994141,-9.097092,1.0579071,'bus'
0.0009460449,-8.799545,0.071243286,'bus'
-1.6117554,-8.756699,1.0948029,'bus'
-2.398468,-9.768356,1.7636871,'bus'
-1.5629578,-10.803818,-0.08229065,'bus'
-1.9628601,-11.038284,-1.9925385,'bus'
-2.044983,-10.797867,-2.0675201,'bus'
-0.95596313,-10.221817,-1.290329,'bus'
-0.08236694,-9.5898285,-1.04039,'bus'
0.20446777,-9.302994,-0.1608429,'bus'
-0.19067383,-9.047104,-0.19654846,'bus'
-0.6298523,-9.238724,0.40449524,'bus'
-0.9988098,-9.5327,1.5506439,'bus'
-0.9107361,-9.823105,0.51042175,'bus'
-0.570343,-9.736221,-0.17869568,'bus'
-0.86312866,-9.34465,0.5794525,'bus'
-0.60128784,-9.593399,0.58421326,'bus'
-0.5560608,-9.761215,0.22239685,'bus'
-0.9690552,-9.669571,0.325943,'bus'
-1.5355835,-9.606491,0.20811462,'bus'
-1.70578,-9.829056,0.24977112,'bus'
-1.4713135,-9.970688,0.4402008,'bus'
-0.56677246,-10.004013,-0.49528503,'bus'
0.04498291,-10.076614,-0.5964508,'bus'
-0.035949707,-9.566025,-0.014450073,'bus'
-0.3894348,-9.3589325,-0.0025482178,'bus'
-0.83813477,-9.542221,0.015304565,'bus'
-1.4736938,-9.53627,0.041488647,'bus'
-1.57724,-9.592209,0.011734009,'bus'
-1.5379639,-9.680283,0.25572205,'bus'
-1.3380127,-9.648148,-0.019210815,'bus'
-1.115448,-9.41011,-0.57502747,'bus'
-1.1047363,-9.461288,-0.26438904,'bus'
-1.327301,-9.571976,0.17240906,'bus'
-1.5486755,-9.808823,0.03791809,'bus'
-1.6855469,-9.808823,0.20335388,'bus'
-1.4332275,-9.639816,0.31523132,'bus'
-1.3070679,-9.648148,0.27357483,'bus'
-1.4248962,-9.765976,0.60206604,'bus'
-1.2963562,-9.783829,0.44615173,'bus'
-1.1725769,-9.53627,0.49256897,'bus'
-1.4713135,-9.286331,0.12599182,'bus'
-1.692688,-9.431534,0.35212708,'bus'
-1.7998047,-9.5327,0.40092468,'bus'
-1.8747864,-9.677902,0.22477722,'bus'
-1.9652405,-9.837387,0.090286255,'bus'
-1.6177063,-9.687424,-0.09062195,'bus'
-1.64151,-9.632675,-0.26319885,'bus'
-1.9759521,-9.72551,-0.48695374,'bus'
-1.8878784,-9.894516,-0.4810028,'bus'
-1.5058289,-10.183731,-0.5167084,'bus'
-1.397522,-10.215866,-0.6642914,'bus'
-1.1951904,-9.881424,-0.9201813,'bus'
-1.0357056,-9.606491,-1.2760468,'bus'
-1.2332764,-9.944504,-1.0511017,'bus'
-1.692688,-10.651474,-0.6035919,'bus'
-1.673645,-10.453903,-0.8535309,'bus'
-0.67626953,-9.710037,-1.4498138,'bus'
0.98046875,-8.801926,-0.75712585,'bus'
1.6517334,-8.804306,-0.30247498,'bus'
0.49725342,-9.270859,-1.0618134,'bus'
-1.7867126,-10.407486,-0.97254944,'bus'
-2.1913757,-11.435806,-0.5155182,'bus'
-0.063323975,-10.908554,-0.87971497,'bus'
0.15447998,-10.791916,-1.5366974,'bus'
0.086639404,-10.670517,-0.87257385,'bus'
0.16519165,-10.82048,-0.6880951,'bus'
0.26397705,-10.787155,-0.62501526,'bus'
-0.27398682,-10.455093,-0.65119934,'bus'
-0.4560852,-9.962357,-0.8118744,'bus'
-1.3618164,-9.46843,0.45448303,'bus'
-0.60723877,-8.724564,-0.19416809,'bus'
0.07711792,-8.773361,-0.38459778,'bus'
0.5067749,-9.074478,-0.6976166,'bus'
0.42703247,-9.268478,-1.1891632,'bus'
0.22470093,-9.283951,-1.6104889,'bus'
-0.10021973,-9.763596,-1.8604279,'bus'
0.118774414,-9.98259,-1.9437408,'bus'
0.6650696,-9.736221,-2.9304047,'bus'
-0.024047852,-9.812393,-3.4874115,'bus'
-0.22518921,-9.708847,-2.4876556,'bus'
0.4258423,-9.770737,-1.7818756,'bus'
1.7505188,-9.449387,-1.5105133,'bus'
2.2063599,-8.681717,-2.1341705,'bus'
1.2815857,-8.593643,-2.5590668,'bus'
0.8590698,-8.70076,-2.6995087,'bus'
0.41989136,-8.710281,-2.9089813,'bus'
0.25445557,-8.5829315,-2.548355,'bus'
0.6365051,-8.481766,-2.1448822,'bus'
0.6055603,-8.421066,-2.1306,'bus'
0.15090942,-8.667435,-2.4686127,'bus'
-0.36444092,-9.029251,-2.662613,'bus'
0.39608765,-8.8138275,-2.4436188,'bus'
0.8864441,-8.693619,-2.3055573,'bus'
1.2125549,-9.14827,-2.739975,'bus'
2.14328,-10.026627,-2.8470917,'bus'
3.1858826,-11.085892,-2.3269806,'bus'
2.8919067,-11.71907,-1.6200104,'bus'
1.867157,-11.022812,-1.2700958,'bus'
0.48416138,-9.047104,-1.7604523,'bus'
-1.0999756,-8.747177,-1.0177765,'bus'
-2.8078918,-9.799301,0.96507263,'bus'
-4.7478943,-10.799057,-0.6321564,'bus'
-4.276581,-10.575302,-2.5400238,'bus'
-1.9069214,-9.924271,-0.6464386,'bus'
0.19137573,-9.733841,-0.4405365,'bus'
-0.13235474,-9.422012,-0.31556702,'bus'
-0.7869568,-9.582687,0.40925598,'bus'
-1.416565,-9.255386,0.37950134,'bus'
-1.7331543,-9.373215,-0.15132141,'bus'
-1.7355347,-9.560074,-0.31318665,'bus'
-1.6855469,-9.525558,-1.1403656,'bus'
-2.186615,-9.569595,-0.76545715,'bus'
-1.9664307,-10.128983,-1.0582428,'bus'
-1.6236572,-10.080185,-0.8035431,'bus'
-0.74172974,-9.864761,-0.26200867,'bus'
-0.15853882,-9.66362,0.24024963,'bus'
-0.65008545,-9.79454,0.052200317,'bus'
-1.7593384,-9.938553,-0.2679596,'bus'
-1.5141602,-9.832626,0.84129333,'bus'
-0.8583679,-9.571976,0.9496002,'bus'
-0.4894104,-9.692184,0.23072815,'bus'
-0.33468628,-9.73027,-0.39411926,'bus'
-0.58462524,-9.757645,-0.79759216,'bus'
-0.9595337,-9.445816,-1.0630035,'bus'
-0.9440613,-9.381546,-0.36436462,'bus'
-1.0523682,-9.530319,-0.10609436,'bus'
-1.1094971,-9.373215,-0.546463,'bus'
-1.2451782,-9.354172,-0.40959167,'bus'
-1.1963806,-9.575546,-0.21916199,'bus'
-1.0654602,-9.91832,-0.4238739,'bus'
-0.9404907,-9.864761,-0.37745667,'bus'
-0.948822,-9.85524,-0.2667694,'bus'
-1.179718,-9.971878,-0.096572876,'bus'
-1.5320129,-9.909988,-0.0013580322,'bus'
-1.5462952,-9.959976,-0.22987366,'bus'
-1.51297,-9.805252,-0.32032776,'bus'
-1.5784302,-9.91832,-0.21916199,'bus'
-1.3356323,-9.5707855,0.11289978,'bus'
-1.1309204,-9.619583,-0.12989807,'bus'
-1.4213257,-9.752884,-0.37626648,'bus'
-1.3522949,-10.042099,-0.035873413,'bus'
-1.243988,-10.664566,0.1438446,'bus'
-1.2142334,-11.354874,0.50328064,'bus'
-0.6548462,-11.451279,-0.22035217,'bus'
0.26635742,-11.3025055,-1.5200348,'bus'
0.19494629,-11.104935,-1.5485992,'bus'
0.2520752,-10.294418,-1.2236786,'bus'
-0.02166748,-9.285141,-0.16560364,'bus'
0.43655396,-8.524612,1.326889,'bus'
1.0245056,-8.720993,1.8993683,'bus'
0.9007263,-8.807877,-0.24891663,'bus'
-0.15734863,-9.15065,-0.73332214,'bus'
-1.4867859,-9.800491,0.26286316,'bus'
-0.25732422,-9.98735,0.026016235,'bus'
0.47940063,-10.054001,-0.19416809,'bus'
1.0494995,-10.173019,-0.15965271,'bus'
1.1994629,-9.988541,0.09623718,'bus'
0.8424072,-9.875473,-0.010879517,'bus'
0.57699585,-9.821915,-0.08943176,'bus'
0.41870117,-9.993301,-0.5904999,'bus'
0.61032104,-10.078995,-0.69047546,'bus'
0.7352905,-9.782639,-0.20249939,'bus'
0.45321655,-9.543411,0.3426056,'bus'
0.23065186,-9.500565,0.2926178,'bus'
0.43417358,-9.516037,0.49613953,'bus'
0.5210571,-9.40892,0.5627899,'bus'
0.9530945,-9.361313,-0.19059753,'bus'
1.3280029,-9.457718,-0.533371,'bus'
1.072113,-9.711227,-0.92256165,'bus'
0.84121704,-10.023056,-1.4998016,'bus'
1.0971069,-10.027817,-1.7152252,'bus'
1.520813,-9.909988,-1.9151764,'bus'
1.6564941,-9.813583,-2.342453,'bus'
1.161377,-9.965927,-2.4436188,'bus'
1.045929,-10.009964,-2.4781342,'bus'
0.7555237,-9.979019,-2.0318146,'bus'
0.52819824,-9.66124,-1.8889923,'bus'
0.20089722,-9.380356,-1.2855682,'bus'
0.4996338,-9.380356,-1.7771149,'bus'
0.8364563,-9.46843,-2.348404,'bus'
0.975708,-9.714798,-2.611435,'bus'
1.2315979,-9.531509,-2.8387604,'bus'
0.80670166,-9.323227,-2.6031036,'bus'
0.2675476,-9.017349,-2.1139374,'bus'
-0.018096924,-9.137558,-2.022293,'bus'
0.07235718,-9.189926,-2.0675201,'bus'
0.5984192,-9.051865,-2.3400726,'bus'
1.3315735,-8.878098,-2.5293121,'bus'
1.4672546,-8.863815,-2.45076,'bus'
1.3399048,-8.619827,-2.0568085,'bus'
1.0518799,-8.493668,-1.9758759,'bus'
0.9042969,-8.504379,-1.9996796,'bus'
0.69244385,-8.491287,-1.9485016,'bus'
0.366333,-8.469864,-2.1853485,'bus'
0.22232056,-8.607925,-2.2674713,'bus'
0.13900757,-8.82811,-2.2115326,'bus'
0.21755981,-9.011398,-1.9937286,'bus'
0.5484314,-9.269669,-2.2055817,'bus'
0.9685669,-9.47081,-2.2936554,'bus'
1.3268127,-9.498184,-2.1579742,'bus'
1.5815125,-10.077805,-1.977066,'bus'
1.6053162,-10.722885,-1.9485016,'bus'
1.1697083,-10.249191,-1.6271515,'bus'
1.1887512,-10.271805,-1.8889923,'bus'
1.1387634,-10.718124,-1.2248688,'bus'
0.95547485,-11.20015,-2.785202,'bus'
0.70077515,-11.07637,-6.159378,'bus'
-0.18115234,-9.862381,-6.1189117,'bus'
-1.2285156,-9.463669,-1.9056549,'bus'
-1.2927856,-9.352982,2.346878,'bus'
0.26159668,-8.886429,1.4756622,'bus'
0.661499,-9.166122,-0.59169006,'bus'
0.42822266,-9.496994,-1.4117279,'bus'
0.6043701,-9.612442,-1.2451019,'bus'
-0.18353271,-9.675522,-1.3450775,'bus'
-0.5155945,-9.72551,-1.1760712,'bus'
-0.052612305,-9.738602,-0.9511261,'bus'
0.03427124,-9.594589,-0.9451752,'bus'
-0.4239502,-9.671951,-0.97016907,'bus'
-0.32754517,-10.076614,-0.30247498,'bus'
-0.026428223,-10.211105,-0.6357269,'bus'
0.024749756,-10.059952,-0.9404144,'bus'
-0.24066162,-9.9814,-0.95588684,'bus'
-0.63223267,-9.607681,-0.28581238,'bus'
-0.70007324,-9.500565,0.22239685,'bus'
-1.0083313,-9.66481,0.21168518,'bus'
-1.2451782,-9.840958,0.26167297,'bus'
-0.94644165,-9.886185,0.28071594,'bus'
-0.5310669,-9.746933,-0.1191864,'bus'
-0.28945923,-9.551743,-0.514328,'bus'
-0.34420776,-9.867142,-0.6869049,'bus'
-0.68222046,-10.055191,-0.7059479,'bus'
-0.9750061,-10.057571,-0.3167572,'bus'
-0.82980347,-10.024246,-0.11204529,'bus'
-0.98928833,-10.038528,0.13075256,'bus'
-1.2201843,-9.73027,0.2759552,'bus'
-0.8988342,-9.268478,0.46876526,'bus'
-1.1249695,-9.293472,0.5294647,'bus'
-1.1678162,-9.563644,0.6222992,'bus'
-1.0797424,-9.670761,0.3985443,'bus'
-0.68222046,-9.701706,0.20335388,'bus'
-0.653656,-9.527939,0.6901398,'bus'
-0.8274231,-9.718369,0.61753845,'bus'
-1.2380371,-9.937363,0.3830719,'bus'
-1.539154,-10.146835,0.325943,'bus'
-1.3356323,-10.038528,0.47709656,'bus'
-0.83813477,-9.798111,0.08076477,'bus'
-0.42276,-9.810013,-0.37031555,'bus'
-0.5822449,-9.555313,-0.20249939,'bus'
-0.8024292,-9.5898285,-0.07752991,'bus'
-1.0880737,-9.700516,0.03315735,'bus'
-1.2749329,-9.656479,0.20930481,'bus'
-1.3439636,-9.521988,0.31523132,'bus'
-1.06427,-9.511276,0.24382019,'bus'
-0.8869324,-9.451767,-0.0287323,'bus'
-0.92144775,-9.545792,-0.25367737,'bus'
-1.3427734,-9.748123,-0.31556702,'bus'
-1.4201355,-9.6219635,-0.0061187744,'bus'
-1.0856934,-9.594589,-0.104904175,'bus'
-0.8190918,-9.514847,-0.22273254,'bus'
-1.0464172,-9.491043,-0.26319885,'bus'
-1.2963562,-9.460098,0.06767273,'bus'
-1.4855957,-9.53389,0.358078,'bus'
-1.5843811,-9.551743,0.21168518,'bus'
-1.4475098,-9.561264,0.06529236,'bus'
-1.2546997,-9.618393,0.047439575,'bus'
-1.3308716,-9.650528,0.17955017,'bus'
-1.4225159,-9.752884,0.13075256,'bus'
-1.4903564,-9.8016815,0.04624939,'bus'
-1.5105896,-9.631485,0.0022125244,'bus'
-1.6069946,-9.524368,-0.13703918,'bus'
-1.7831421,-9.66243,-0.03944397,'bus'
-2.0592651,-9.8528595,0.41044617,'bus'
-1.9545288,-10.057571,0.45091248,'bus'
-1.558197,-10.164688,-0.081100464,'bus'
-1.3641968,-9.913559,-0.57621765,'bus'
-1.4998779,-9.795731,-0.39411926,'bus'
-2.0414124,-10.017105,0.14741516,'bus'
-2.1449585,-10.120651,1.0233917,'bus'
-1.7819519,-10.126602,1.3352203,'bus'
-0.96191406,-10.153976,0.79130554,'bus'
-0.30493164,-10.406296,0.39616394,'bus'
-0.27160645,-10.618149,0.29618835,'bus'
-0.5632019,-10.450333,0.0700531,'bus'
-0.79885864,-10.128983,0.066482544,'bus'
-0.72506714,-9.958786,0.4235382,'bus'
-0.5536804,-9.996872,0.5413666,'bus'
-0.4322815,-10.05043,0.17478943,'bus'
-0.10498047,-9.932602,-0.19892883,'bus'
0.13900757,-9.765976,-0.5869293,'bus'
0.36276245,-9.7267,-0.6857147,'bus'
0.4413147,-9.721939,-0.2501068,'bus'
0.5496216,-9.541031,-0.01802063,'bus'
0.9173889,-9.355362,0.5949249,'bus'
0.79599,-9.01973,0.9281769,'bus'
1.0340271,-9.172073,0.8615265,'bus'
0.79956055,-9.542221,-0.29533386,'bus'
-0.06689453,-9.501755,-0.18583679,'bus'
0.052124023,-9.463669,0.07243347,'bus'
0.31277466,-9.648148,-0.13346863,'bus'
0.7698059,-10.078995,-0.23106384,'bus'
1.2292175,-10.615768,-0.117996216,'bus'
1.2042236,-10.784775,0.23905945,'bus'
1.1173401,-10.245621,0.122421265,'bus'
0.8293152,-9.771927,-0.17512512,'bus'
0.3591919,-9.649338,0.0045928955,'bus'
0.17352295,-9.377975,0.11289978,'bus'
0.52700806,-9.108994,-0.18345642,'bus'
1.1340027,-9.201828,-0.104904175,'bus'
1.3232422,-9.324417,-0.56074524,'bus'
1.617218,-9.431534,-1.1201324,'bus'
1.63031,-9.521988,-1.3391266,'bus'
1.5874634,-9.595779,-1.3593597,'bus'
1.4553528,-9.694565,-1.5807343,'bus'
1.2792053,-9.742172,-1.8413849,'bus'
1.1708984,-9.768356,-2.143692,'bus'
0.9602356,-9.777878,-2.3400726,'bus'
0.9102478,-9.53389,-1.9211273,'bus'
0.744812,-9.195877,-1.7259369,'bus'
0.55081177,-9.099472,-1.6842804,'bus'
0.32348633,-9.092331,-1.7033234,'bus'
0.22470093,-9.126846,-1.977066,'bus'
0.35562134,-9.181595,-2.5876312,'bus'
0.5377197,-9.032822,-3.0208588,'bus'
0.54248047,-9.01973,-3.112503,'bus'
0.91619873,-9.081619,-2.9732513,'bus'
0.9578552,-9.120895,-2.5590668,'bus'
1.3708496,-8.9483185,-2.1186981,'bus'
1.3113403,-8.662674,-1.8104401,'bus'
1.1090088,-8.797165,-2.1460724,'bus'
1.219696,-8.964981,-2.624527,'bus'
1.1494751,-9.045914,-2.862564,'bus'
0.98165894,-9.0768585,-2.9411163,'bus'
0.9292908,-8.9292755,-2.842331,'bus'
1.30896,-8.711472,-2.380539,'bus'
1.5838928,-8.8971405,-1.7961578,'bus'
2.0647278,-9.555313,-1.5819244,'bus'
2.1896973,-10.006393,-1.8116302,'bus'
-3.8695374,-0.42658997,-9.05867,'bus'
-3.745758,-0.4646759,-8.981308,'bus'
-3.8005066,-0.34327698,-8.640915,'bus'
-3.9730835,-0.3992157,-9.155075,'bus'
-3.5708008,-0.5896454,-9.460953,'bus'
-3.4672546,-0.31352234,-8.921799,'bus'
-3.3577576,-0.3325653,-8.680191,'bus'
-3.5124817,-0.3575592,-8.753983,'bus'
-3.9659424,-0.35517883,-9.169357,'bus'
-3.7029114,-0.46824646,-9.31694,'bus'
-3.2411194,-0.29328918,-8.698044,'bus'
-3.2030334,-0.18022156,-8.614731,'bus'
-3.4232178,-0.4230194,-8.981308,'bus'
-3.8302612,-0.45872498,-9.330032,'bus'
-4.0575867,-0.30162048,-9.609726,'bus'
-3.4160767,-0.522995,-9.288376,'bus'
-3.5410461,-0.11476135,-9.281235,'bus'
-3.4553528,-0.30995178,-9.432388,'bus'
-3.4482117,-0.35279846,-9.455002,'bus'
-3.6338806,-0.3170929,-9.566879,'bus'
-3.341095,-0.49205017,-9.557358,'bus'
-3.50177,-0.3170929,-9.568069,'bus'
-3.5231934,-0.33970642,-9.819199,'bus'
-3.3339539,-0.46229553,-9.964401,'bus'
-3.4267883,-0.4242096,-10.025101,'bus'
-3.2756348,-0.45158386,-9.997726,'bus'
-3.4363098,-0.40278625,-9.859665,'bus'
-3.367279,-0.3908844,-9.851334,'bus'
-3.2089844,-0.36827087,-9.790634,'bus'
-3.4981995,-0.36470032,-9.9275055,'bus'
-3.463684,-0.34803772,-9.923935,'bus'
-3.4970093,-0.20045471,-9.402634,'bus'
-3.3577576,-0.2909088,-9.12294,'bus'
-3.842163,-0.20402527,-9.682327,'bus'
-3.7826538,-0.39445496,-9.695419,'bus'
-3.251831,-0.21235657,-8.969406,'bus'
-3.4148865,-0.13023376,-8.711136,'bus'
-3.7124329,-0.38136292,-9.237198,'bus'
-3.7207642,-0.3170929,-9.345505,'bus'
-3.3982239,-0.37660217,-8.909897,'bus'
-3.399414,-0.38136292,-9.156265,'bus'
-3.7469482,-0.38850403,-9.521652,'bus'
-3.5481873,-0.3575592,-9.196732,'bus'
-3.4089355,-0.31947327,-9.024155,'bus'
-3.5172424,-0.5301361,-9.528793,'bus'
-3.5481873,-0.49919128,-9.614487,'bus'
-3.6731567,-0.25758362,-9.268143,'bus'
-3.526764,-0.26353455,-9.164597,'bus'
-3.7052917,-0.3075714,-9.640671,'bus'
-3.4136963,-0.5289459,-9.721603,'bus'
-3.3708496,-0.36112976,-9.264572,'bus'
-3.7505188,-0.35398865,-9.293137,'bus'
-4.0944824,-0.29447937,-9.622818,'bus'
-3.6517334,-0.3504181,-9.339554,'bus'
-3.3779907,-0.16236877,-9.18602,'bus'
-3.5957947,-0.16117859,-9.141983,'bus'
-4.086151,0.16850281,-9.321701,'bus'
-4.3848877,0.33869934,-9.330032,'bus'
-3.661255,0.3327484,-9.115799,'bus'
-3.6826782,0.55174255,-8.827774,'bus'
-3.9159546,0.48033142,-8.749222,'bus'
-4.1789856,0.37916565,-9.076523,'bus'
-4.3836975,0.34703064,-9.368118,'bus'
-3.9278564,0.15660095,-8.844437,'bus'
-3.8207397,0.2101593,-8.133896,'bus'
-4.2492065,0.13993835,-8.537369,'bus'
-4.5776978,-0.22187805,-9.362167,'bus'
-4.130188,-0.51942444,-9.209824,'bus'
-4.045685,-0.29804993,-8.631393,'bus'
-3.9683228,-0.4813385,-8.283859,'bus'
-4.1349487,-0.721756,-8.947983,'bus'
-4.2753906,-1.0216827,-9.856094,'bus'
-3.840973,-1.049057,-9.6371,'bus'
-3.9076233,-0.56822205,-8.573074,'bus'
-3.783844,-0.56941223,-8.732559,'bus'
-3.8862,-0.42539978,-9.301468,'bus'
-3.9837952,-0.19093323,-9.421677,'bus'
-3.6398315,0.099472046,-8.951553,'bus'
-3.6767273,0.3993988,-8.629013,'bus'
-4.1063843,0.5731659,-9.126511,'bus'
-3.9302368,0.4993744,-9.291946,'bus'
-3.681488,0.6326752,-8.881332,'bus'
-4.0111694,0.47914124,-9.009872,'bus'
-4.0885315,0.14707947,-9.663284,'bus'
-3.6529236,-0.13737488,-9.821579,'bus'
-3.5957947,-0.1349945,-9.672806,'bus'
-3.4160767,-0.41230774,-9.140793,'bus'
-3.526764,-0.5122833,-9.067001,'bus'
-4.026642,-0.6777191,-9.970352,'bus'
-3.9778442,-0.8705292,-10.557114,'bus'
-3.200653,-0.68367004,-9.757309,'bus'
-2.9281006,-0.36112976,-8.644485,'bus'
-3.3196716,-0.27900696,-8.953934,'bus'
-3.9778442,-0.36112976,-9.8763275,'bus'
-4.118286,-0.2837677,-10.259567,'bus'
-3.4684448,-0.0028839111,-9.528793,'bus'
-3.0471191,0.27442932,-8.753983,'bus'
-3.2030334,0.4077301,-8.698044,'bus'
-3.1708984,0.22087097,-8.976547,'bus'
-3.6029358,0.19825745,-9.341934,'bus'
-4.0361633,0.048294067,-9.897751,'bus'
-3.925476,0.19587708,-9.718033,'bus'
-3.0185547,0.27204895,-8.48143,'bus'
-3.05188,0.110183716,-8.777786,'bus'
-3.4553528,-0.46824646,-10.0429535,'bus'
-3.8766785,-0.55036926,-10.269089,'bus'
-3.82193,-0.37065125,-9.468094,'bus'
-3.2875366,-0.29804993,-8.828964,'bus'
-3.1125793,-0.3087616,-9.245529,'bus'
-2.835266,-0.61582947,-9.618057,'bus'
-3.4470215,-0.46824646,-9.406204,'bus'
-3.9468994,-0.2016449,-9.531174,'bus'
-3.7112427,-0.1599884,-9.590683,'bus'
-3.3851318,0.056625366,-9.305038,'bus'
-2.9709473,0.060195923,-9.178879,'bus'
-3.2113647,0.07447815,-9.195541,'bus'
-3.662445,0.09590149,-9.419296,'bus'
-3.6505432,0.007827759,-9.437149,'bus'
-3.8326416,0.3006134,-9.280045,'bus'
-3.231598,0.110183716,-8.895615,'bus'
-3.2018433,0.041152954,-9.214584,'bus'
-3.3529968,-0.12428284,-9.735886,'bus'
-3.4529724,-0.1599884,-9.372879,'bus'
-3.411316,-0.108810425,-8.727798,'bus'
-3.1863708,-0.18855286,-8.8563385,'bus'
-3.4279785,-0.28138733,-9.616867,'bus'
-3.155426,-0.4813385,-9.982254,'bus'
-2.8162231,-0.15522766,-9.165787,'bus'
-2.6924438,-0.16950989,-8.531418,'bus'
-3.1268616,-0.16355896,-8.86824,'bus'
-3.5386658,-0.54441833,-9.651382,'bus'
-3.4767761,-0.27424622,-10.133408,'bus'
-3.1113892,-0.08857727,-9.496658,'bus'
-2.7114868,0.11613464,-8.761124,'bus'
-2.5758057,0.17088318,-8.627823,'bus'
-2.7864685,-0.121902466,-9.052719,'bus'
-3.6719666,-0.20283508,-10.01796,'bus'
-3.7409973,-0.25282288,-10.08223,'bus'
-3.1566162,0.17564392,-9.206253,'bus'
-2.6174622,0.19230652,-8.67186,'bus'
-2.3306274,-0.22306824,-9.071762,'bus'
-3.1054382,-0.40873718,-9.862045,'bus'
-3.5446167,-0.60154724,-10.226242,'bus'
-3.443451,-0.41706848,-9.554977,'bus'
-3.2613525,-0.28019714,-9.2348175,'bus'
-2.6281738,-0.39564514,-9.493088,'bus'
-2.4317932,-0.47657776,-9.50737,'bus'
-3.1411438,-0.43016052,-9.734695,'bus'
-3.347046,-0.42778015,-9.719223,'bus'
-3.297058,-0.2504425,-9.500229,'bus'
