"user","x","y","z","class"
"3",-5.29831504821777,6.74207210540771,-5.62520360946655,"car"
"3",-7.02809953689575,6.33346176147461,-5.74778652191162,"car"
"3",-6.25173950195312,6.2244987487793,-5.06676912307739,"car"
"3",-6.06105470657349,6.3198413848877,-5.39365768432617,"car"
"3",-5.76140689849854,6.78293323516846,-5.67968511581421,"car"
"3",-5.72054624557495,6.74207210540771,-5.74778652191162,"car"
"3",-6.12915658950806,6.51052618026733,-6.25173950195312,"car"
"3",-5.81588840484619,6.60586881637573,-5.95209217071533,"car"
"3",-5.72054624557495,6.45604467391968,-5.74778652191162,"car"
"3",-5.77502727508545,6.1700177192688,-5.24383401870728,"car"
"3",-5.81588840484619,6.10191583633423,-5.17573213577271,"car"
"3",-5.72054624557495,6.2244987487793,-5.24383401870728,"car"
"3",-6.42880392074585,7.02809953689575,-5.85674953460693,"car"
"3",-6.0746750831604,6.85103511810303,-5.51624059677124,"car"
"3",-5.95209217071533,7.02809953689575,-6.0746750831604,"car"
"3",-5.70692586898804,7.12344169616699,-5.95209217071533,"car"
"3",-5.63882398605347,6.83741474151611,-6.18363809585571,"car"
"3",-5.46175956726074,6.60586881637573,-6.06105470657349,"car"
"3",-5.46175956726074,6.78293323516846,-6.11553621292114,"car"
"3",-5.29831504821777,6.40156364440918,-5.62520360946655,"car"
"3",-5.52986097335815,6.49690580368042,-5.77502727508545,"car"
"3",-5.24383401870728,6.61948919296265,-5.46175956726074,"car"
"3",-5.47537994384766,6.70121097564697,-5.9248514175415,"car"
"3",-5.47537994384766,6.74207210540771,-5.55710172653198,"car"
"3",-5.18935251235962,6.90551614761353,-5.979332447052,"car"
"3",-5.18935251235962,7.12344169616699,-6.14277696609497,"car"
"3",-5.89761066436768,7.13706207275391,-6.18363809585571,"car"
"3",-4.94418621063232,5.87036991119385,-5.55710172653198,"car"
"3",-4.88970470428467,6.18363809585571,-6.15639734268188,"car"
"3",-5.06676912307739,7.31412649154663,-6.03381395339966,"car"
"3",-4.71264028549194,6.83741474151611,-5.95209217071533,"car"
"3",-4.94418621063232,6.15639734268188,-6.29260063171387,"car"
"3",-4.83522367477417,6.15639734268188,-6.00657320022583,"car"
"3",-4.7671217918396,6.11553621292114,-6.02019357681274,"car"
"3",-4.94418621063232,6.21087837219238,-6.11553621292114,"car"
"3",-5.18935251235962,6.51052618026733,-6.52414655685425,"car"
"3",-5.54348134994507,7.31412649154663,-6.9736180305481,"car"
"3",-5.18935251235962,7.19154357910156,-6.91913652420044,"car"
"3",-5.05314922332764,6.78293323516846,-6.51052618026733,"car"
"3",-4.83522367477417,6.56500768661499,-6.19725799560547,"car"
"3",-4.88970470428467,6.85103511810303,-6.19725799560547,"car"
"3",-4.18144655227661,6.11553621292114,-6.0746750831604,"car"
"3",-4.53557586669922,6.85103511810303,-5.91123104095459,"car"
"3",-4.46747398376465,6.85103511810303,-5.80226802825928,"car"
"3",-4.46747398376465,6.04743432998657,-5.35279655456543,"car"
"3",-4.09972476959229,5.46175956726074,-4.94418621063232,"car"
"3",-4.63091802597046,5.9248514175415,-6.04743432998657,"car"
"3",-5.10763025283813,7.73635768890381,-7.46395063400269,"car"
"3",-5.06676912307739,8.79874420166016,-8.82598495483398,"car"
"3",-6.25173950195312,10.4468069076538,-9.83389091491699,"car"
"3",-5.46175956726074,9.07115173339844,-7.85894060134888,"car"
"3",-3.74559569358826,5.17573213577271,-5.39365768432617,"car"
"3",-3.26888346672058,5.12125062942505,-4.49471473693848,"car"
"3",-2.87389326095581,5.70692586898804,-4.45385360717773,"car"
"3",-3.22802233695984,6.40156364440918,-5.62520360946655,"car"
"3",-3.33698511123657,6.26535987854004,-6.00657320022583,"car"
"3",-4.04524326324463,5.9248514175415,-7.80445909500122,"car"
"3",-4.45385360717773,6.26535987854004,-8.41737461090088,"car"
"3",-4.59005737304688,6.51052618026733,-8.53995800018311,"car"
"3",-5.01228809356689,6.67397022247314,-7.81807947158813,"car"
"3",-4.99866771697998,6.49690580368042,-7.24602508544922,"car"
"3",-4.69901990890503,5.9248514175415,-6.56500768661499,"car"
"3",-4.45385360717773,6.44242429733276,-6.23811912536621,"car"
"3",-4.53557586669922,6.40156364440918,-6.36070251464844,"car"
"3",-4.71264028549194,6.33346176147461,-6.70121097564697,"car"
"3",-5.10763025283813,6.55138731002808,-7.06896066665649,"car"
"3",-4.27678918838501,5.87036991119385,-6.79655361175537,"car"
"3",-5.18935251235962,6.27898025512695,-7.42308950424194,"car"
"3",-4.75350141525269,5.979332447052,-7.06896066665649,"car"
"3",-4.71264028549194,5.47537994384766,-6.9736180305481,"car"
"3",-4.69901990890503,5.58434247970581,-6.45604467391968,"car"
"3",-4.93056583404541,6.03381395339966,-6.68759059906006,"car"
"3",-5.28469514846802,6.3198413848877,-6.94637727737427,"car"
"3",-5.06676912307739,5.93847179412842,-7.20516395568848,"car"
"3",-5.12125062942505,6.40156364440918,-7.42308950424194,"car"
"3",-4.99866771697998,6.26535987854004,-7.69549655914307,"car"
"3",-4.53557586669922,5.59796285629272,-6.86465501785278,"car"
"3",-4.65815877914429,6.04743432998657,-6.81017398834229,"car"
"3",-4.39937210083008,6.03381395339966,-6.51052618026733,"car"
"3",-4.63091802597046,5.9248514175415,-6.74207210540771,"car"
"3",-4.63091802597046,6.21087837219238,-6.63310956954956,"car"
"3",-4.69901990890503,5.979332447052,-6.27898025512695,"car"
"3",-5.35279655456543,6.49690580368042,-6.90551614761353,"car"
"3",-5.36641693115234,6.2244987487793,-7.20516395568848,"car"
"3",-5.06676912307739,5.93847179412842,-6.9736180305481,"car"
"3",-4.93056583404541,6.25173950195312,-6.90551614761353,"car"
"3",-5.05314922332764,7.06896066665649,-6.49690580368042,"car"
"3",-4.69901990890503,6.19725799560547,-6.85103511810303,"car"
"3",-4.7671217918396,5.93847179412842,-6.86465501785278,"car"
"3",-4.65815877914429,6.56500768661499,-6.25173950195312,"car"
"3",-4.63091802597046,7.05534029006958,-6.34708213806152,"car"
"3",-4.39937210083008,6.89189577102661,-6.33346176147461,"car"
"3",-4.46747398376465,6.90551614761353,-6.52414655685425,"car"
"3",-4.34489107131958,6.76931285858154,-6.40156364440918,"car"
"3",-4.27678918838501,6.7284517288208,-6.04743432998657,"car"
"3",-4.39937210083008,6.89189577102661,-6.1700177192688,"car"
"3",-4.63091802597046,7.46395063400269,-6.18363809585571,"car"
"3",-4.75350141525269,7.06896066665649,-6.38794326782227,"car"
"3",-4.65815877914429,7.13706207275391,-6.25173950195312,"car"
"3",-4.7671217918396,7.42308950424194,-6.19725799560547,"car"
"3",-4.5219554901123,7.35498762130737,-5.88399028778076,"car"
"3",-4.5219554901123,7.34136724472046,-6.11553621292114,"car"
"3",-4.34489107131958,6.66034984588623,-5.66606473922729,"car"
"3",-4.5219554901123,6.44242429733276,-5.93847179412842,"car"
"3",-4.65815877914429,7.4775710105896,-6.19725799560547,"car"
"3",-4.63091802597046,7.6273946762085,-6.06105470657349,"car"
"3",-4.87608432769775,6.78293323516846,-5.72054624557495,"car"
"3",-5.12125062942505,7.02809953689575,-6.02019357681274,"car"
"3",-5.10763025283813,7.16430282592773,-5.95209217071533,"car"
"3",-4.83522367477417,6.56500768661499,-5.80226802825928,"car"
"3",-5.01228809356689,6.74207210540771,-5.96571207046509,"car"
"3",-4.93056583404541,7.06896066665649,-5.99295282363892,"car"
"3",-4.75350141525269,7.17792320251465,-6.06105470657349,"car"
"3",-4.83522367477417,7.31412649154663,-6.0746750831604,"car"
"3",-4.45385360717773,6.94637727737427,-5.73416662216187,"car"
"3",-4.29040956497192,6.90551614761353,-5.80226802825928,"car"
"3",-4.29040956497192,7.24602508544922,-6.14277696609497,"car"
"3",-4.27678918838501,6.78293323516846,-5.99295282363892,"car"
"3",-4.83522367477417,7.19154357910156,-6.46966505050659,"car"
"3",-4.1678261756897,7.10982131958008,-5.84312915802002,"car"
"3",-4.46747398376465,7.08258104324341,-6.14277696609497,"car"
"3",-4.35851144790649,7.02809953689575,-5.29831504821777,"car"
"3",-4.59005737304688,6.85103511810303,-5.62520360946655,"car"
"3",-4.59005737304688,7.31412649154663,-5.5707221031189,"car"
"3",-4.7671217918396,7.70911693572998,-6.46966505050659,"car"
"3",-4.99866771697998,7.85894060134888,-6.79655361175537,"car"
"3",-4.35851144790649,7.08258104324341,-6.70121097564697,"car"
"3",-4.46747398376465,7.02809953689575,-6.46966505050659,"car"
"3",-4.45385360717773,7.01447916030884,-6.56500768661499,"car"
"3",-4.35851144790649,6.79655361175537,-6.41518354415894,"car"
"3",-4.41299247741699,6.85103511810303,-6.25173950195312,"car"
"3",-4.99866771697998,6.60586881637573,-6.40156364440918,"car"
"3",-4.99866771697998,6.21087837219238,-6.44242429733276,"car"
"3",-5.18935251235962,6.27898025512695,-6.64672946929932,"car"
"3",-5.17573213577271,6.33346176147461,-6.71483135223389,"car"
"3",-5.35279655456543,6.44242429733276,-6.68759059906006,"car"
"3",-5.29831504821777,6.51052618026733,-6.75569248199463,"car"
"3",-5.46175956726074,6.78293323516846,-6.85103511810303,"car"
"3",-5.54348134994507,6.74207210540771,-6.9736180305481,"car"
"3",-5.06676912307739,6.2244987487793,-6.64672946929932,"car"
"3",-4.93056583404541,5.9248514175415,-6.56500768661499,"car"
"3",-4.69901990890503,5.69330549240112,-6.23811912536621,"car"
"3",-4.63091802597046,5.24383401870728,-6.11553621292114,"car"
"3",-4.94418621063232,5.59796285629272,-6.36070251464844,"car"
"3",-4.80798292160034,5.74778652191162,-6.68759059906006,"car"
"3",-5.18935251235962,5.93847179412842,-6.9736180305481,"car"
"3",-5.54348134994507,6.40156364440918,-7.20516395568848,"car"
"3",-5.65244436264038,6.79655361175537,-7.15068244934082,"car"
"3",-5.28469514846802,6.49690580368042,-6.74207210540771,"car"
"3",-5.17573213577271,6.03381395339966,-6.34708213806152,"car"
"3",-5.06676912307739,5.88399028778076,-6.36070251464844,"car"
"3",-5.18935251235962,5.59796285629272,-6.91913652420044,"car"
"3",-5.72054624557495,5.88399028778076,-7.02809953689575,"car"
"3",-5.88399028778076,6.15639734268188,-6.85103511810303,"car"
"3",-5.81588840484619,6.15639734268188,-7.01447916030884,"car"
"3",-5.77502727508545,6.11553621292114,-6.91913652420044,"car"
"3",-5.65244436264038,5.93847179412842,-6.86465501785278,"car"
"3",-5.36641693115234,5.4208984375,-6.5786280632019,"car"
"3",-5.28469514846802,5.40727806091309,-6.51052618026733,"car"
"3",-5.24383401870728,5.65244436264038,-6.70121097564697,"car"
"3",-5.28469514846802,5.81588840484619,-6.68759059906006,"car"
"3",-5.52986097335815,6.10191583633423,-6.90551614761353,"car"
"3",-5.58434247970581,6.37432289123535,-6.89189577102661,"car"
"3",-5.47537994384766,6.2244987487793,-6.36070251464844,"car"
"3",-5.18935251235962,5.70692586898804,-6.36070251464844,"car"
"3",-5.18935251235962,5.65244436264038,-6.5786280632019,"car"
"3",-5.36641693115234,5.59796285629272,-6.48328542709351,"car"
"3",-5.59796285629272,5.88399028778076,-6.8782753944397,"car"
"3",-5.58434247970581,6.26535987854004,-6.90551614761353,"car"
"3",-5.70692586898804,6.3198413848877,-6.51052618026733,"car"
"3",-5.59796285629272,6.11553621292114,-6.3198413848877,"car"
"3",-5.54348134994507,6.45604467391968,-6.53776693344116,"car"
"3",-5.59796285629272,6.33346176147461,-6.66034984588623,"car"
"3",-5.47537994384766,6.04743432998657,-6.59224843978882,"car"
"3",-5.35279655456543,6.15639734268188,-6.56500768661499,"car"
"3",-5.36641693115234,6.1700177192688,-6.48328542709351,"car"
"3",-5.47537994384766,6.11553621292114,-6.42880392074585,"car"
"3",-5.46175956726074,6.03381395339966,-6.23811912536621,"car"
"3",-5.4208984375,5.93847179412842,-6.15639734268188,"car"
"3",-5.70692586898804,6.3198413848877,-6.29260063171387,"car"
"3",-5.58434247970581,6.26535987854004,-6.23811912536621,"car"
"3",-5.63882398605347,6.44242429733276,-6.29260063171387,"car"
"3",-5.63882398605347,6.44242429733276,-6.18363809585571,"car"
"3",-5.70692586898804,6.49690580368042,-6.23811912536621,"car"
"3",-5.58434247970581,6.26535987854004,-5.89761066436768,"car"
"3",-5.58434247970581,6.3198413848877,-5.89761066436768,"car"
"3",-5.59796285629272,6.45604467391968,-5.96571207046509,"car"
"3",-5.63882398605347,6.37432289123535,-6.06105470657349,"car"
"3",-5.63882398605347,6.37432289123535,-6.18363809585571,"car"
"3",-6.06105470657349,7.12344169616699,-6.74207210540771,"car"
"3",-5.84312915802002,6.90551614761353,-6.5786280632019,"car"
"3",-5.40727806091309,6.03381395339966,-6.06105470657349,"car"
"3",-5.52986097335815,6.21087837219238,-5.73416662216187,"car"
"3",-5.4208984375,6.1700177192688,-5.69330549240112,"car"
"3",-5.18935251235962,5.65244436264038,-5.69330549240112,"car"
"3",-5.52986097335815,6.37432289123535,-6.1700177192688,"car"
"3",-5.70692586898804,6.94637727737427,-6.11553621292114,"car"
"3",-5.72054624557495,6.79655361175537,-6.36070251464844,"car"
"3",-5.58434247970581,6.89189577102661,-6.27898025512695,"car"
"3",-5.40727806091309,6.71483135223389,-6.06105470657349,"car"
"3",-5.24383401870728,6.56500768661499,-5.96571207046509,"car"
"3",-5.46175956726074,6.79655361175537,-6.1700177192688,"car"
"3",-4.88970470428467,6.40156364440918,-5.74778652191162,"car"
"3",-4.88970470428467,6.37432289123535,-5.61158323287964,"car"
"3",-5.29831504821777,6.55138731002808,-5.67968511581421,"car"
"3",-4.94418621063232,5.99295282363892,-5.29831504821777,"car"
"3",-5.4208984375,6.67397022247314,-6.25173950195312,"car"
"3",-5.46175956726074,7.17792320251465,-6.40156364440918,"car"
"3",-5.54348134994507,7.08258104324341,-6.46966505050659,"car"
"3",-5.36641693115234,7.19154357910156,-6.41518354415894,"car"
"3",-5.23021364212036,7.2324047088623,-6.11553621292114,"car"
"3",-5.12125062942505,7.08258104324341,-6.25173950195312,"car"
"3",-4.87608432769775,6.7284517288208,-5.95209217071533,"car"
"3",-4.7671217918396,6.67397022247314,-5.85674953460693,"car"
"3",-4.63091802597046,6.55138731002808,-5.95209217071533,"car"
"3",-4.69901990890503,6.44242429733276,-5.89761066436768,"car"
"3",-4.71264028549194,6.33346176147461,-5.96571207046509,"car"
"3",-4.7671217918396,6.67397022247314,-6.70121097564697,"car"
"3",-4.87608432769775,6.89189577102661,-6.79655361175537,"car"
"3",-4.80798292160034,6.55138731002808,-7.05534029006958,"car"
"3",-4.88970470428467,6.67397022247314,-7.15068244934082,"car"
"3",-4.45385360717773,6.83741474151611,-6.74207210540771,"car"
"3",-4.71264028549194,6.29260063171387,-6.48328542709351,"car"
"3",-4.69901990890503,5.979332447052,-6.29260063171387,"car"
"3",-4.75350141525269,6.26535987854004,-6.74207210540771,"car"
"3",-4.94418621063232,6.40156364440918,-6.98723840713501,"car"
"3",-5.01228809356689,5.99295282363892,-6.86465501785278,"car"
"3",-4.88970470428467,6.40156364440918,-7.15068244934082,"car"
"3",-5.05314922332764,6.55138731002808,-7.24602508544922,"car"
"3",-5.17573213577271,6.21087837219238,-6.90551614761353,"car"
"3",-4.83522367477417,5.88399028778076,-6.81017398834229,"car"
"3",-5.01228809356689,6.56500768661499,-7.20516395568848,"car"
"3",-4.88970470428467,5.93847179412842,-6.81017398834229,"car"
"3",-4.99866771697998,5.58434247970581,-6.56500768661499,"car"
"3",-4.57643699645996,5.979332447052,-6.68759059906006,"car"
"3",-4.83522367477417,6.1700177192688,-6.91913652420044,"car"
"3",-4.83522367477417,5.93847179412842,-7.08258104324341,"car"
"3",-4.71264028549194,6.04743432998657,-7.4775710105896,"car"
"3",-4.63091802597046,6.3198413848877,-7.80445909500122,"car"
"3",-4.80798292160034,6.26535987854004,-7.64101505279541,"car"
"3",-4.46747398376465,5.65244436264038,-7.15068244934082,"car"
"3",-4.39937210083008,5.81588840484619,-7.40946912765503,"car"
"3",-4.34489107131958,6.10191583633423,-7.24602508544922,"car"
"3",-4.46747398376465,5.59796285629272,-6.86465501785278,"car"
"3",-4.53557586669922,5.76140689849854,-7.08258104324341,"car"
"3",-4.41299247741699,5.99295282363892,-7.25964546203613,"car"
"3",-4.7671217918396,5.88399028778076,-7.53205251693726,"car"
"3",-4.59005737304688,5.47537994384766,-7.4775710105896,"car"
"3",-4.65815877914429,5.88399028778076,-7.70911693572998,"car"
"3",-4.53557586669922,5.93847179412842,-7.4775710105896,"car"
"3",-4.63091802597046,6.10191583633423,-7.57291316986084,"car"
"3",-4.59005737304688,6.56500768661499,-7.42308950424194,"car"
"3",-4.1133451461792,5.82950878143311,-6.5786280632019,"car"
"3",-4.22230768203735,5.9248514175415,-6.56500768661499,"car"
"3",-3.99076199531555,6.03381395339966,-6.34708213806152,"car"
"3",-4.23592805862427,6.11553621292114,-6.52414655685425,"car"
"3",-4.5219554901123,6.66034984588623,-6.74207210540771,"car"
"3",-4.69901990890503,6.83741474151611,-6.68759059906006,"car"
"3",-4.88970470428467,6.85103511810303,-6.81017398834229,"car"
"3",-4.7671217918396,7.13706207275391,-6.64672946929932,"car"
"3",-4.75350141525269,7.17792320251465,-6.7284517288208,"car"
"3",-4.83522367477417,6.90551614761353,-5.96571207046509,"car"
"3",-4.53557586669922,6.67397022247314,-5.46175956726074,"car"
"3",-4.69901990890503,6.9736180305481,-5.28469514846802,"car"
"3",-4.80798292160034,7.30050659179688,-4.78074216842651,"car"
"3",-5.01228809356689,7.24602508544922,-4.68539953231812,"car"
"3",-5.59796285629272,8.33565235137939,-4.95780658721924,"car"
"3",-5.24383401870728,8.15858840942383,-4.45385360717773,"car"
"3",-5.23021364212036,7.64101505279541,-4.49471473693848,"car"
"3",-5.23021364212036,7.92704248428345,-4.22230768203735,"car"
"3",-5.18935251235962,7.94066286087036,-3.94990086555481,"car"
"3",-5.59796285629272,8.28117179870605,-4.23592805862427,"car"
"3",-5.54348134994507,8.10410690307617,-3.6093921661377,"car"
"3",-5.99295282363892,8.43099498748779,-3.97714161872864,"car"
"3",-5.18935251235962,7.79083871841431,-2.64234757423401,"car"
"3",-5.47537994384766,7.91342210769653,-3.32336473464966,"car"
"3",-5.46175956726074,7.51843214035034,-2.51976442337036,"car"
"3",-6.42880392074585,8.44461536407471,-3.6093921661377,"car"
"3",-6.89189577102661,8.78512382507324,-3.77283620834351,"car"
"3",-6.29260063171387,7.92704248428345,-3.65025329589844,"car"
"3",-6.37432289123535,8.04962539672852,-3.73197531700134,"car"
"3",-6.19725799560547,7.88618135452271,-2.99647641181946,"car"
"3",-6.0746750831604,7.81807947158813,-2.94199514389038,"car"
"3",-5.88399028778076,7.69549655914307,-2.91475439071655,"car"
"3",-5.93847179412842,7.9815239906311,-2.96923589706421,"car"
"3",-5.89761066436768,8.15858840942383,-3.15992069244385,"car"
"3",-5.84312915802002,8.2266902923584,-3.55491065979004,"car"
"3",-5.65244436264038,8.15858840942383,-4.1133451461792,"car"
"3",-6.29260063171387,9.00304985046387,-4.87608432769775,"car"
"3",-4.94418621063232,6.95999765396118,-4.61729764938354,"car"
"3",-5.99295282363892,7.9815239906311,-6.33346176147461,"car"
"3",-5.58434247970581,8.07686614990234,-4.49471473693848,"car"
"3",-5.40727806091309,6.55138731002808,-5.88399028778076,"car"
"3",-5.01228809356689,6.04743432998657,-4.90332508087158,"car"
"3",-5.12125062942505,6.67397022247314,-5.46175956726074,"car"
"3",-4.99866771697998,6.66034984588623,-5.21659326553345,"car"
"3",-5.01228809356689,5.96571207046509,-5.17573213577271,"car"
"3",-5.88399028778076,7.51843214035034,-5.82950878143311,"car"
"3",-5.70692586898804,7.85894060134888,-5.48900032043457,"car"
"3",-5.58434247970581,7.12344169616699,-5.61158323287964,"car"
"3",-5.65244436264038,7.02809953689575,-5.69330549240112,"car"
"3",-5.24383401870728,6.95999765396118,-5.46175956726074,"car"
"3",-5.24383401870728,6.79655361175537,-5.62520360946655,"car"
"3",-5.35279655456543,6.49690580368042,-5.77502727508545,"car"
"3",-5.40727806091309,6.66034984588623,-5.73416662216187,"car"
"3",-5.4208984375,6.90551614761353,-5.80226802825928,"car"
"3",-5.46175956726074,7.06896066665649,-5.66606473922729,"car"
"3",-5.46175956726074,6.94637727737427,-5.67968511581421,"car"
"3",-5.36641693115234,6.95999765396118,-5.5707221031189,"car"
"3",-5.54348134994507,6.74207210540771,-5.91123104095459,"car"
"3",-5.47537994384766,6.37432289123535,-5.73416662216187,"car"
"3",-5.76140689849854,6.7284517288208,-6.34708213806152,"car"
"3",-5.59796285629272,6.61948919296265,-6.14277696609497,"car"
"3",-5.40727806091309,6.10191583633423,-6.18363809585571,"car"
"3",-5.88399028778076,6.78293323516846,-6.29260063171387,"car"
"3",-5.76140689849854,6.7284517288208,-6.06105470657349,"car"
"3",-5.95209217071533,6.1700177192688,-6.64672946929932,"car"
"3",-6.19725799560547,6.33346176147461,-6.36070251464844,"car"
"3",-6.06105470657349,6.44242429733276,-6.45604467391968,"car"
"3",-5.88399028778076,6.3198413848877,-6.51052618026733,"car"
"3",-6.12915658950806,6.51052618026733,-6.81017398834229,"car"
"3",-5.72054624557495,5.93847179412842,-6.0746750831604,"car"
"3",-5.93847179412842,5.9248514175415,-6.29260063171387,"car"
"3",-6.19725799560547,6.27898025512695,-6.36070251464844,"car"
"3",-5.77502727508545,5.76140689849854,-6.19725799560547,"car"
"3",-6.11553621292114,5.979332447052,-6.56500768661499,"car"
"3",-5.72054624557495,5.70692586898804,-5.80226802825928,"car"
"3",-6.0746750831604,5.93847179412842,-6.30622100830078,"car"
"3",-5.88399028778076,5.979332447052,-5.95209217071533,"car"
"3",-6.06105470657349,5.69330549240112,-6.38794326782227,"car"
"3",-6.18363809585571,6.21087837219238,-6.33346176147461,"car"
"3",-6.37432289123535,6.42880392074585,-6.81017398834229,"car"
"3",-6.23811912536621,6.26535987854004,-6.68759059906006,"car"
"3",-6.12915658950806,5.99295282363892,-6.30622100830078,"car"
"3",-6.0746750831604,6.1700177192688,-6.30622100830078,"car"
"3",-5.95209217071533,6.04743432998657,-6.25173950195312,"car"
"3",-5.65244436264038,5.36641693115234,-5.74778652191162,"car"
"3",-5.81588840484619,5.29831504821777,-5.73416662216187,"car"
"3",-6.0746750831604,5.54348134994507,-5.69330549240112,"car"
"3",-6.36070251464844,5.9248514175415,-6.33346176147461,"car"
"3",-6.66034984588623,6.33346176147461,-6.52414655685425,"car"
"3",-6.55138731002808,6.51052618026733,-7.02809953689575,"car"
"3",-6.48328542709351,6.27898025512695,-6.75569248199463,"car"
"3",-6.36070251464844,6.10191583633423,-6.63310956954956,"car"
"3",-6.12915658950806,5.59796285629272,-6.14277696609497,"car"
"3",-6.06105470657349,5.33917617797852,-5.95209217071533,"car"
"3",-6.29260063171387,5.61158323287964,-6.06105470657349,"car"
"3",-6.25173950195312,5.72054624557495,-6.46966505050659,"car"
"3",-6.23811912536621,5.63882398605347,-6.45604467391968,"car"
"3",-6.46966505050659,5.979332447052,-6.56500768661499,"car"
"3",-6.37432289123535,5.88399028778076,-6.70121097564697,"car"
"3",-6.23811912536621,5.81588840484619,-6.40156364440918,"car"
"3",-6.36070251464844,5.63882398605347,-6.18363809585571,"car"
"3",-6.30622100830078,5.65244436264038,-6.30622100830078,"car"
"3",-6.19725799560547,5.13487100601196,-5.80226802825928,"car"
"3",-6.30622100830078,5.36641693115234,-5.91123104095459,"car"
"3",-6.60586881637573,6.2244987487793,-6.14277696609497,"car"
"3",-6.30622100830078,5.99295282363892,-6.30622100830078,"car"
"3",-6.29260063171387,5.9248514175415,-6.40156364440918,"car"
"3",-6.42880392074585,5.93847179412842,-6.5786280632019,"car"
"3",-6.23811912536621,5.69330549240112,-6.51052618026733,"car"
"3",-6.29260063171387,5.74778652191162,-6.45604467391968,"car"
"3",-6.12915658950806,5.88399028778076,-6.30622100830078,"car"
"3",-6.23811912536621,5.87036991119385,-6.34708213806152,"car"
"3",-6.29260063171387,5.63882398605347,-6.06105470657349,"car"
"3",-6.48328542709351,5.76140689849854,-6.25173950195312,"car"
"3",-6.30622100830078,5.76140689849854,-6.46966505050659,"car"
"3",-6.37432289123535,6.04743432998657,-6.46966505050659,"car"
"3",-6.36070251464844,5.979332447052,-6.56500768661499,"car"
"3",-6.19725799560547,5.76140689849854,-6.52414655685425,"car"
"3",-6.23811912536621,5.74778652191162,-6.29260063171387,"car"
"3",-6.18363809585571,5.74778652191162,-6.18363809585571,"car"
"3",-6.18363809585571,5.63882398605347,-6.06105470657349,"car"
"3",-6.19725799560547,5.59796285629272,-6.02019357681274,"car"
"3",-6.18363809585571,5.52986097335815,-6.23811912536621,"car"
"3",-6.30622100830078,5.70692586898804,-6.36070251464844,"car"
"3",-6.55138731002808,5.99295282363892,-6.70121097564697,"car"
"3",-6.41518354415894,5.81588840484619,-6.55138731002808,"car"
"3",-6.48328542709351,5.82950878143311,-6.5786280632019,"car"
"3",-6.53776693344116,5.73416662216187,-6.63310956954956,"car"
"3",-6.42880392074585,5.65244436264038,-6.52414655685425,"car"
"3",-6.40156364440918,5.47537994384766,-6.33346176147461,"car"
"3",-6.29260063171387,5.12125062942505,-6.11553621292114,"car"
"3",-6.12915658950806,5.02590847015381,-6.02019357681274,"car"
"3",-6.8237943649292,5.46175956726074,-6.45604467391968,"car"
"3",-7.00085878372192,5.46175956726074,-6.51052618026733,"car"
"3",-6.76931285858154,5.12125062942505,-6.63310956954956,"car"
"3",-6.76931285858154,4.95780658721924,-6.45604467391968,"car"
"3",-7.31412649154663,5.65244436264038,-6.9736180305481,"car"
"3",-7.3822283744812,5.99295282363892,-7.31412649154663,"car"
"3",-7.30050659179688,5.74778652191162,-6.95999765396118,"car"
"3",-7.00085878372192,5.01228809356689,-6.34708213806152,"car"
"3",-6.8237943649292,4.72626066207886,-5.95209217071533,"car"
"3",-6.8237943649292,4.72626066207886,-5.95209217071533,"car"
"3",-6.89189577102661,4.78074216842651,-6.29260063171387,"car"
"3",-7.02809953689575,4.97142696380615,-6.41518354415894,"car"
"3",-7.02809953689575,4.73988103866577,-6.41518354415894,"car"
"3",-7.06896066665649,4.88970470428467,-6.45604467391968,"car"
"3",-7.13706207275391,5.08038949966431,-6.46966505050659,"car"
"3",-7.3822283744812,5.13487100601196,-6.52414655685425,"car"
"3",-7.36860799789429,5.12125062942505,-6.55138731002808,"car"
"3",-7.30050659179688,5.06676912307739,-6.38794326782227,"car"
"3",-7.24602508544922,5.12125062942505,-6.38794326782227,"car"
"3",-7.24602508544922,5.18935251235962,-6.36070251464844,"car"
"3",-7.13706207275391,5.47537994384766,-6.25173950195312,"car"
"3",-7.06896066665649,5.65244436264038,-6.04743432998657,"car"
"3",-7.08258104324341,5.76140689849854,-6.02019357681274,"car"
"3",-7.17792320251465,5.87036991119385,-5.61158323287964,"car"
"3",-7.20516395568848,5.88399028778076,-5.51624059677124,"car"
"3",-6.94637727737427,5.87036991119385,-5.17573213577271,"car"
"3",-7.13706207275391,5.99295282363892,-4.95780658721924,"car"
"3",-7.49119138717651,6.1700177192688,-4.84884357452393,"car"
"3",-7.61377429962158,6.27898025512695,-4.56281661987305,"car"
"3",-7.42308950424194,6.21087837219238,-4.44023323059082,"car"
"3",-7.25964546203613,6.74207210540771,-4.68539953231812,"car"
"3",-6.89189577102661,6.66034984588623,-4.14058589935303,"car"
"3",-6.83741474151611,6.85103511810303,-4.00438213348389,"car"
"3",-7.02809953689575,7.15068244934082,-3.80007696151733,"car"
"3",-6.95999765396118,7.19154357910156,-3.71835494041443,"car"
"3",-6.78293323516846,7.40946912765503,-3.71835494041443,"car"
"3",-6.78293323516846,7.61377429962158,-3.80007696151733,"car"
"3",-6.55138731002808,7.3822283744812,-3.90903973579407,"car"
"3",-6.42880392074585,7.15068244934082,-4.0180025100708,"car"
"3",-6.42880392074585,7.09620094299316,-4.19506692886353,"car"
